pos,title,artist,last_pos,peak_pos,streak
1,Ain't It Funny,Jennifer Lopez Featuring Ja Rule,1,1,14
2,In The End,Linkin Park,3,2,22
3,How You Remind Me,Nickelback,4,1,30
4,Always On Time,Ja Rule Featuring Ashanti,2,1,20
5,What's Luv?,Fat Joe Featuring Ashanti,8,5,7
6,Girlfriend,'N Sync Featuring Nelly,14,6,8
7,Blurry,Puddle Of Mudd,6,6,15
8,Wherever You Will Go,The Calling,5,5,21
9,Foolish,Ashanti,11,9,7
10,Can't Get You Out Of My Head,Kylie Minogue,7,7,10
11,Oops (Oh My),Tweet,10,10,8
12,U Don't Have To Call,Usher,12,12,8
13,What About Us?,Brandy,9,7,10
14,Can't Fight The Moonlight,LeAnn Rimes,17,11,37
15,I Love You,Faith Evans,18,15,10
16,"Lights, Camera, Action!",Mr. Cheeks,20,14,25
17,Escape,Enrique Iglesias,21,17,6
18,U Got It Bad,Usher,15,1,28
19,Hey Baby,No Doubt Featuring Bounty Killer,13,5,17
20,My Sacrifice,Creed,16,4,23
21,7 Days,Craig David,19,10,17
22,Don't Let Me Get Me,P!nk,26,22,4
23,A Thousand Miles,Vanessa Carlton,31,23,5
24,All You Wanted,Michelle Branch,37,24,6
25,More Than A Woman,Aaliyah,29,25,9
26,Hands Clean,Alanis Morissette,23,23,9
27,The Whole World,OutKast Featuring Killer Mike,22,19,15
28,Family Affair,Mary J. Blige,25,1,36
29,Pass The Courvoisier Part II,Busta Rhymes Featuring P. Diddy & Pharrell ,44,29,5
30,Youth Of The Nation,P.O.D.,34,30,8
31,Blessed,Martina McBride,41,31,12
32,Don't You Forget It,Glenn Lewis,30,30,18
33,Nothing In This World,KeKe Wyatt Featuring Avant,32,27,13
34,Wasting My Time,Default,42,34,13
35,Hero,Enrique Iglesias,35,3,27
36,Get The Party Started,P!nk,27,4,23
37,The Cowboy In Me, Tim McGraw,36,33,12
38,A New Day Has Come,Celine Dion,45,38,5
39,"Whenever, Wherever",Shakira,28,6,23
40,Superman (It's Not Easy),Five For Fighting,38,14,31
41,Anything,Jaheim Featuring Next,43,41,6
42,My List,Toby Keith,53,42,7
43,"I Breathe In, I Breathe Out",Chris Cagle,47,43,8
44,Here Is Gone,Goo Goo Dolls,63,44,2
45,Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,54,45,7
46,Rapture (Tastes So Sweet),iio,46,46,7
47,Roll Out (My Business),Ludacris,33,17,21
48,No More Drama,Mary J. Blige,24,15,16
49,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,61,49,3
50,The Long Goodbye,Brooks & Dunn,39,39,15
51,Welcome To Atlanta,Jermaine Dupri & Ludacris,40,35,14
52,Young,Kenny Chesney,50,50,8
53,Underneath Your Clothes,Shakira,56,53,3
54,Butterflies,Michael Jackson,52,14,20
55,Uh Huh,B2K,49,38,13
56,I'm Movin' On,Rascal Flatts,59,56,9
57,Bring On The Rain,Jo Dee Messina With Tim McGraw,51,36,17
58,Good Morning Beautiful,Steve Holy,55,29,18
59,Roc The Mic,Beanie Sigel & Freeway,62,59,6
60,That's When I Love You,Phil Vassar,65,60,6
61,Young'n (Holla Back),Fabolous,58,33,18
62,Rainy Dayz,Mary J. Blige Featuring Ja Rule,-1,62,1
63,The Middle,Jimmy Eat World,67,63,3
64,Standing Still,Jewel,57,25,20
65,This Woman's Work,Maxwell,66,65,3
66,What If She's An Angel,Tommy Shane Steiner,68,66,6
67,Drive (For Daddy Gene),Alan Jackson,73,67,3
68,Some Days You Gotta Dance,Dixie Chicks,60,55,11
69,halfcrazy,Musiq,81,69,2
70,Makin' Good Love,Avant,74,70,2
71,For You,Staind,69,69,5
72,Crawling In The Dark,Hoobastank,72,72,5
73,Modern Day Bonnie And Clyde,Travis Tritt,-1,73,1
74,Too Bad,Nickelback,79,74,3
75,I Should Be Sleeping,Emerson Drive,84,75,3
76,Wrong Impression,Natalie Imbruglia,71,64,5
77,Any Other Night,Sharissa,80,77,8
78,Hush Lil' Lady,Corey Featuring Lil' Romeo,78,63,10
79,Where Were You (When The World Stopped Turning),Alan Jackson,75,28,19
80,Wrapped Around,Brad Paisley,76,35,20
81,Insatiable,Darren Hayes,82,77,5
82,Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",70,45,16
83,Never,Amanda Perez,83,83,7
84,Hey Luv (Anything),Mobb Deep Featuring 112,85,58,10
85,That's Just Jessie,Kevin Denney,86,85,9
86,Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,87,37,16
87,The World's Greatest,R. Kelly,77,34,14
88,Video,India.Arie,90,47,21
89,Awnaw,Nappy Roots,94,89,4
90,Wish I Didn't Miss You,Angie Stone,92,90,2
91,Chop Suey,System Of A Down,88,76,13
92,It's Goin' Down,X-Ecutioners,93,92,4
93,Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,-1,93,1
94,Take You Home With Me a.k.a. Body,R. Kelly & Jay-Z,-1,94,1
95,Got Ur Self A...,Nas,91,87,16
96,Give It To Her,Tanto Metro & Devonte,96,96,2
97,No Matta What (Party All Night),Toya,97,97,3
98,Feel The Girl,Ms. Jade,-1,98,1
99,In Another World,Joe Diffie,95,66,11
100,Round And Round,Jonell & Method Man,98,62,16
