pos,title,artist,last_pos,peak_pos,streak
1,My Love,Justin Timberlake Featuring T.I.,1,1,9
2,Smack That,Akon Featuring Eminem,2,2,7
3,Fergalicious,Fergie,6,3,7
4,Money Maker,Ludacris Featuring Pharrell,3,1,13
5,Lips Of An Angel,Hinder,4,3,17
6,How To Save A Life,The Fray,7,3,30
7,SexyBack,Justin Timberlake,5,1,18
8,Chasing Cars,Snow Patrol,8,5,25
9,Irreplaceable,Beyonce,24,9,3
10,Say Goodbye,Chris Brown,10,10,13
11,Too Little Too Late,JoJo,9,3,12
12,Far Away,Nickelback,11,8,16
13,Show Stopper,Danity Kane,12,8,12
14,Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,18,14,5
15,Welcome To The Black Parade,My Chemical Romance,13,13,8
16,Call Me When You're Sober,Evanescence,16,10,12
17,Come To Me,Diddy Featuring Nicole Scherzinger,15,9,10
18,It Ends Tonight,The All-American Rejects,32,18,6
19,Walk It Out,Unk,22,19,9
20,I Wanna Love You,Akon Featuring Snoop Dogg,30,20,6
21,Stuntin' Like My Daddy,Birdman & Lil Wayne,26,21,10
22,Hurt,Christina Aguilera,27,22,6
23,White & Nerdy,"""Weird Al"" Yankovic",17,9,6
24,Chain Hang Low,Jibbs,14,7,14
25,Before He Cheats,Carrie Underwood,25,24,10
26,Get Up,Ciara Featuring Chamillionaire,23,7,15
27,London Bridge,Fergie,20,1,16
28,Maneater,Nelly Furtado,19,16,8
29,We Fly High,Jim Jones,40,29,5
30,Buttons,The Pussycat Dolls Featuring Snoop Dogg,21,3,26
31,Waiting On The World To Change,John Mayer,28,20,17
32,Money In The Bank,Lil Scrappy Featuring Young Buck,42,32,8
33,Crazy,Gnarls Barkley,29,2,27
34,What Hurts The Most,Rascal Flatts,34,6,40
35,When You Were Young,The Killers,31,14,13
36,Over My Head (Cable Car),The Fray,43,8,39
37,Gallery,Mario Vazquez,35,35,16
38,My Wish,Rascal Flatts,44,38,9
39,My Little Girl,Tim McGraw,36,35,8
40,Wind It Up,Gwen Stefani,-1,40,1
41,I Write Sins Not Tragedies,Panic! At The Disco,37,7,36
42,Sexy Love,Ne-Yo,39,7,22
43,Want To,Sugarland,50,41,7
44,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,33,17,19
45,Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,57,45,4
46,Ring The Alarm,Beyonce,38,11,9
47,Show Me What You Got,JAY-Z,52,47,5
48,You Save Me,Kenny Chesney,49,48,10
49,I Loved Her First,Heartland,45,34,13
50,Walk Away (Remember Me),Paula DeAnda Featuring The DEY,58,50,5
51,Tim McGraw,Taylor Swift,51,51,9
52,About Us,Brooke Hogan Featuring Paul Wall,55,33,13
53,Once In A Lifetime,Keith Urban,53,52,10
54,She's Everything,Brad Paisley,65,54,5
55,Make It Rain,Fat Joe Featuring Lil Wayne,-1,55,1
56,Suddenly I See,KT Tunstall,60,56,17
57,Push It,Rick Ross,59,57,10
58,Take Me As I Am,Mary J. Blige,64,58,7
59,Through Glass,Stone Sour,71,59,14
60,Unappreciated,Cherish,68,60,6
61,S.E.X.,Lyfe Jennings,54,37,16
62,Every Mile A Memory,Dierks Bentley,56,48,13
63,Tell Me,Diddy Featuring Christina Aguilera,92,62,3
64,Would You Go With Me,Josh Turner,63,43,19
65,Tu Amor,RBD,78,65,3
66,Boston,Augustana,69,54,5
67,Need A Boss,Shareefa Featuring Ludacris,62,62,15
68,I Call It Love,Lionel Richie,74,62,16
69,Come Back To Me,Vanessa Hudgens,79,69,8
70,Some People Change,Montgomery Gentry,80,70,4
71,If We Were A Movie,Hannah Montana,47,47,2
72,Streetcorner Symphony,Rob Thomas,86,72,6
73,Give It Away,George Strait,73,35,14
74,The Riddle,Five For Fighting,70,40,16
75,Tell Me Baby,Red Hot Chili Peppers,72,50,12
76,Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,66,45,9
77,Here It Goes Again,OK Go,90,38,10
78,Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,77,48,14
79,Rockstar,Nickelback,85,79,6
80,The Kill (Bury Me),Thirty Seconds To Mars,82,65,16
81,Save Room,John Legend,61,61,2
82,The Diary Of Jane,Breaking Benjamin,91,50,15
83,Hate (I Really Don't Like You),Plain White T's,-1,83,1
84,Amarillo Sky,Jason Aldean,96,84,4
85,Mountains,Lonestar,93,85,6
86,It Just Comes Natural,George Strait,-1,86,1
87,Love You,Jack Ingram,97,87,4
88,It's Okay (One Blood),The Game Featuring Junior Reid,95,76,12
89,That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,75,43,13
90,Watching You,Rodney Atkins,-1,90,1
91,Put Your Records On,Corinne Bailey Rae,87,64,19
92,Upgrade U,Beyonce Featuring Jay Z,-1,92,1
93,Dem Jeans,Chingy Featuring Jermaine Dupri,-1,93,1
94,Change Me,Ruben Studdard,-1,94,1
95,Right Where You Want Me,Jesse McCartney,76,33,9
96,Crash Here Tonight,Toby Keith,-1,96,1
97,Here (In Your Arms),Hellogoodbye,-1,97,1
98,Who Said,Hannah Montana,83,83,3
99,Red High Heels,Kellie Pickler,-1,99,1
100,Tengo Un Amor,Toby Love Featuring Rakim & Ken-Y,-1,100,1
