pos,title,artist,last_pos,peak_pos,streak
1,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,1,1,32
2,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,2,2,10
3,Bodak Yellow (Money Moves),Cardi B,3,3,8
4,Believer,Imagine Dragons,5,4,29
5,Attention,Charlie Puth,6,5,18
6,Unforgettable,French Montana Featuring Swae Lee,4,3,20
7,There's Nothing Holdin' Me Back,Shawn Mendes,7,6,18
8,That's What I Like,Bruno Mars,8,1,32
9,Shape Of You,Ed Sheeran,9,1,33
10,Rake It Up,Yo Gotti Featuring Nicki Minaj,24,10,8
11,Strip That Down,Liam Payne Featuring Quavo,13,11,14
12,Bank Account,21 Savage,12,12,7
13,Body Like A Back Road,Sam Hunt,10,6,30
14,Slow Hands,Niall Horan,15,14,17
15,Congratulations,Post Malone Featuring Quavo,14,8,35
16,I'm The One,"DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne",11,1,17
17,Redbone,Childish Gambino,16,12,38
18,Sorry Not Sorry,Demi Lovato ,25,18,7
19,Humble.,Kendrick Lamar,17,1,21
20,Friends,Justin Bieber + BloodPop,-1,20,1
21,Something Just Like This,The Chainsmokers & Coldplay,19,3,27
22,Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",20,20,10
23,Feel It Still,Portugal. The Man,26,23,10
24,Mi Gente,J Balvin & Willy William Featuring Beyonce,21,21,8
25,XO TOUR Llif3,Lil Uzi Vert,18,7,22
26,Location,Khalid,27,16,33
27,Stay,Zedd & Alessia Cara,23,7,26
28,Praying,Kesha,22,22,7
29,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,37,29,17
30,Mask Off,Future,28,5,27
31,Say You Won't Let Go,James Arthur,30,11,44
32,Loyalty.,Kendrick Lamar Featuring Rihanna,31,14,19
33,Love Galore,SZA Featuring Travis Scott,35,33,11
34,I Get The Bag,Gucci Mane Featuring Migos,-1,34,1
35,What About Us,P!nk,29,29,3
36,Small Town Boy,Dustin Lynch,38,36,12
37,It Ain't Me,Kygo x Selena Gomez,34,10,28
38,What Ifs,Kane Brown Featuring Lauren Alaina,44,38,11
39,No Promises,Cheat Codes Featuring Demi Lovato,43,39,15
40,Now Or Never,Halsey,32,17,20
41,Young Dumb & Broke,Khalid,49,41,6
42,Versace On The Floor,Bruno Mars,33,33,11
43,Everyday We Lit,YFN Lucci Featuring PnB Rock,40,33,20
44,It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",47,44,11
45,Drinkin' Problem,Midland,51,45,16
46,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,41,38,21
47,Magnolia,Playboi Carti,36,29,17
48,Castle On The Hill,Ed Sheeran,39,6,33
49,The Race,Tay-K,52,49,3
50,No Such Thing As A Broken Heart,Old Dominion,50,50,13
51,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,54,51,9
52,Silence,Marshmello Featuring Khalid,42,42,2
53,Roll In Peace,Kodak Black Featuring XXXTENTACION,-1,53,1
54,Do Re Mi,Blackbear,63,54,11
55,Fetish,Selena Gomez Featuring Gucci Mane,48,27,7
56,Heartache On The Dance Floor,Jon Pardi,55,54,8
57,Butterfly Effect,Travis Scott,58,55,13
58,When It Rains It Pours,Luke Combs,68,58,4
59,Thunder,Imagine Dragons,57,53,17
60,Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,56,40,5
61,Felices Los 4,Maluma,53,48,15
62,You Look Good,Lady Antebellum,65,59,20
63,Escapate Conmigo,Wisin Featuring Ozuna,69,63,11
64,Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,61,51,7
65,DNA.,Kendrick Lamar,66,4,19
66,Do I Make You Wanna,Billy Currington,62,47,11
67,Unforgettable,Thomas Rhett,73,67,4
68,Glorious,Macklemore Featuring Skylar Grey,71,68,7
69,Somebody Else Will,Justin Moore,59,59,12
70,Most Girls,Hailee Steinfeld,67,58,14
71,Love.,Kendrick Lamar Featuring Zacari,70,18,19
72,The Weekend,SZA,75,72,4
73,2U,David Guetta Featuring Justin Bieber,64,16,11
74,New Rules,Dua Lipa,81,74,4
75,B.E.D.,Jacquees,89,75,3
76,All The Pretty Girls,Kenny Chesney,80,76,4
77,Look What You Made Me Do,Taylor Swift,-1,77,1
78,My Girl,Dylan Scott ,72,39,18
79,Younger Now,Miley Cyrus,-1,79,1
80,Its Every Night Sis,RiceGum Featuring Alissa Violet,-1,80,1
81,Honest,The Chainsmokers,77,77,4
82,Transportin',Kodak Black,-1,82,1
83,It Ain't My Fault,Brothers Osborne,79,79,10
84,Every Little Thing,Carly Pearce,85,84,4
85,Wish I Knew You,The Revivalists,87,85,4
86,They Don't Know,Jason Aldean ,82,82,4
87,Reminder,The Weeknd,76,31,16
88,Flatliner,Cole Swindell,74,56,18
89,More Girls Like You,Kip Moore,88,88,2
90,Questions,Chris Brown,-1,90,1
91,Perplexing Pegasus,Rae Sremmurd,93,84,3
92,For Her,Chris Lane,94,92,4
93,Patty Cake,Kodak Black,86,76,3
94,Havana,Camila Cabello Featuring Young Thug,-1,94,2
95,4 AM,2 Chainz Featuring Travis Scott,90,55,12
96,Untouchable,YoungBoy Never Broke Again,95,95,2
97,Privacy,Chris Brown,91,62,17
98,Relationship,Young Thug Featuring Future,-1,83,2
99,Know No Better,"Major Lazer Featuring Travis Scott, Camila Cabello & Quavo",-1,87,3
100,I Could Use A Love Song,Maren Morris,97,97,2
