pos,title,artist,last_pos,peak_pos,streak
1,Lose Yourself,Eminem,1,1,12
2,Work It,"Missy ""Misdemeanor"" Elliott",2,2,15
3,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,3,3,11
4,Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee",7,4,7
5,'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,6,5,9
6,Underneath It All,No Doubt Featuring Lady Saw,4,3,17
7,The Game Of Love,Santana Featuring Michelle Branch,5,5,12
8,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,9,8,20
9,Gimme The Light,Sean Paul,8,7,34
10,Beautiful,Christina Aguilera,11,10,5
11,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,12,11,16
12,"Bump, Bump, Bump",B2K & P. Diddy,22,12,4
13,Luv U Better,LL Cool J,10,4,18
14,She Hates Me,Puddle Of Mudd,14,14,11
15,Landslide,Dixie Chicks,13,13,14
16,Hey Ma,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",15,3,17
17,dontchange,Musiq,19,17,16
18,Dilemma,Nelly Featuring Kelly Rowland,17,1,24
19,When The Last Time,Clipse,20,19,15
20,One Last Breath,Creed,18,6,29
21,Die Another Day,Madonna,16,8,10
22,Who's Your Daddy?,Toby Keith,24,22,12
23,Your Body Is A Wonderland,John Mayer,23,23,8
24,Miss You,Aaliyah,31,24,4
25,Family Portrait,P!nk,30,25,6
26,I'm With You,Avril Lavigne,35,26,3
27,She'll Leave You With A Smile,George Strait,27,27,12
28,These Days,Rascal Flatts,25,23,12
29,Disease,matchbox twenty,29,29,10
30,Thugz Mansion,2Pac,34,30,3
31,Stole,Kelly Rowland,28,27,13
32,Like I Love You,Justin Timberlake,21,11,16
33,Fabulous,Jaheim Featuring Tha Rayne,37,33,6
34,19 Somethin',Mark Wills,42,34,5
35,Ignition,R. Kelly,51,35,7
36,Complicated,Avril Lavigne,32,2,30
37,Somebody Like You,Keith Urban,33,23,19
38,I Should Be...,Dru Hill,62,38,3
39,Sk8er Boi,Avril Lavigne,26,10,15
40,Red Rag Top,Tim McGraw,40,40,11
41,React,Erick Sermon Featuring Redman,38,36,10
42,Thug Lovin',Ja Rule Featuring Bobby Brown,48,42,5
43,All My Life,Foo Fighters,46,43,8
44,Cry Me A River,Justin Timberlake,-1,44,1
45,Fall Into Me,Emerson Drive,54,45,6
46,Picture,Kid Rock Featuring Sheryl Crow,57,46,4
47,Po' Folks,Nappy Roots Featuring Anthony Hamilton,44,21,23
48,Baby,Ashanti,39,15,22
49,When I'm Gone,3 Doors Down,52,49,5
50,Wanksta,50 Cent,78,50,4
51,I Care 4 U,Aaliyah,50,16,18
52,You Know You're Right,Nirvana,47,45,10
53,Lifestyles Of The Rich And Famous,Good Charlotte,61,53,2
54,Do That...,Baby Featuring P. Diddy,56,54,6
55,A Lot Of Things Different,Kenny Chesney,58,55,4
56,Talkin' To Me,Amerie,66,56,3
57,Satisfaction,Eve,60,57,4
58,Made You Look,Nas,-1,58,1
59,I Just Wanna Be Mad,Terri Clark,63,59,7
60,The Baby,Blake Shelton,69,60,3
61,Beautiful Mess,Diamond Rio,59,28,20
62,Don't Know Why,Norah Jones,55,52,13
63,I'm Gonna Getcha Good!,Shania Twain,43,34,10
64,These Are The Days,O-Town,64,64,3
65,A Moment Like This,Kelly Clarkson,36,1,14
66,Always,Saliva,70,66,2
67,Something,Lasgo,67,67,8
68,Make It Clap,Busta Rhymes Featuring Spliff Star,71,68,7
69,Paradise,LL Cool J Featuring Amerie,85,69,2
70,The Zephyr Song,Red Hot Chili Peppers,53,49,7
71,Somewhere Out There,Our Lady Peace,65,44,18
72,Bother,Stone Sour,72,56,8
73,Cochise,Audioslave,73,73,5
74,Prayer,Disturbed,76,58,13
75,The Red,Chevelle,77,75,4
76,Girl Talk,TLC,49,28,9
77,From Tha Chuuuch To Da Palace,Snoop Dogg,79,77,7
78,Cry,Faith Hill,81,33,17
79,In A Little While,Uncle Kracker,74,59,8
80,Every River,Brooks & Dunn,75,75,3
81,One Of Those Days,Whitney Houston,94,81,6
82,Spin,Lifehouse,84,82,6
83,Dirrty,Christina Aguilera Featuring Redman,68,48,14
84,Single For The Rest Of My Life,Isyss,82,71,9
85,Sick Of Being Lonely,Field Mob,96,85,2
86,Hit The Freeway,Toni Braxton Featuring Loon,86,86,7
87,My Town,Montgomery Gentry ,83,40,13
88,Goodbye To You,Michelle Branch,88,21,17
89,Aerials,System Of A Down,91,55,19
90,Rock The Party,Benzino,87,82,11
91,The Streets,WC Featuring Nate Dogg,89,81,13
92,Ordinary Day,Vanessa Carlton,95,30,18
93,Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",90,46,17
94,Work In Progress,Alan Jackson,93,35,18
95,Come Into My World,Kylie Minogue,98,95,2
96,Thug Holiday,Trick Daddy Featuring LaTocha Scott,-1,96,1
97,Where Would You Be,Martina McBride,97,45,16
98,I'd Rather,Luther Vandross,-1,83,12
99,Come Close To Me,Common Featuring Mary J. Blige,-1,99,1
100,Little Things, India.Arie,99,89,13
