pos,title,artist,last_pos,peak_pos,streak
1,Slow Motion,Juvenile Featuring Soulja Slim,1,1,16
2,Lean Back,Terror Squad,3,2,8
3,Confessions Part II,Usher,2,1,16
4,Turn Me On,Kevin Lyttle Featuring Spragga Benz,6,4,13
5,Sunshine,Lil' Flip Featuring Lea,10,5,9
6,Dip It Low,Christina Milian,7,6,17
7,Move Ya Body,Nina Sky Featuring Jabba,4,4,16
8,If I Ain't Got You,Alicia Keys,5,4,24
9,The Reason,Hoobastank ,9,2,22
10,Goodies,Ciara Featuring Petey Pablo,15,10,8
11,I Like That,"Houston Featuring Chingy, Nate Dogg & I-20",13,11,9
12,Burn,Usher,8,1,23
13,My Place,Nelly Featuring Jaheim,17,13,4
14,Jesus Walks,Kanye West,11,11,15
15,Leave (Get Out),JoJo,12,12,19
16,Pieces Of Me,Ashlee Simpson,23,16,7
17,On Fire,Lloyd Banks,14,8,14
18,Diary,Alicia Keys Featuring Tony! Toni! Tone!,20,18,9
19,Heaven,Los Lonely Boys,19,19,14
20,This Love,Maroon 5,16,5,27
21,Yeah!,Usher Featuring Lil Jon & Ludacris,22,1,32
22,Meant To Live,Switchfoot,18,18,20
23,Why?,Jadakiss Featuring Anthony Hamilton,26,23,5
24,Southside,Lloyd Featuring Ashanti,25,24,13
25,U Should've Known Better,Monica,24,19,11
26,Freek-A-Leek,Petey Pablo,21,7,33
27,She Will Be Loved,Maroon 5,32,27,4
28,So Sexy,Twista Featuring R. Kelly,30,28,8
29,How Come,D12,27,27,7
30,Live Like You Were Dying,Tim McGraw,31,30,10
31,Locked Up,Akon Featuring Styles P.,36,31,10
32,I Go Back,Kenny Chesney,33,32,10
33,Headsprung,LL Cool J,38,33,6
34,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,29,2,26
35,Everytime,Britney Spears,28,15,13
36,Breaking The Habit,Linkin Park,47,36,4
37,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,34,30,15
38,Let Me In,Young Buck,41,38,4
39,My Happy Ending,Avril Lavigne,46,39,3
40,Accidentally In Love,Counting Crows,43,40,8
41,Let's Get It Started,The Black Eyed Peas,52,41,2
42,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,42,42,9
43,One Thing,Finger Eleven,49,43,4
44,Naughty Girl,Beyonce,37,3,21
45,Somebody,Reba McEntire,35,35,10
46,My Immortal,Evanescence,39,7,32
47,Days Go By,Keith Urban,55,47,4
48,I Want To Live,Josh Gracin,54,48,7
49,Feelin' Way Too Damn Good,Nickelback,51,49,7
50,Here Without You,3 Doors Down,45,5,51
51,Girls Lie Too,Terri Clark,53,51,6
52,Let's Get Away,T.I.,61,52,6
53,I Got A Feelin',Billy Currington,50,50,8
54,I Believe,Fantasia,44,1,6
55,Selfish,Slum Village Featuring Kanye West & John Legend,59,55,13
56,Don't Tell Me,Avril Lavigne,58,22,20
57,Just Like You,Three Days Grace,72,57,3
58,Too Much Of A Good Thing,Alan Jackson,66,58,2
59,Love Song,311 ,63,59,16
60,Save A Horse (Ride A Cowboy),Big & Rich,64,60,3
61,Here For The Party,Gretchen Wilson,69,61,2
62,No Problem,Lil Scrappy,76,62,5
63,Slither,Velvet Revolver,56,56,14
64,She Thinks She Needs Me,Andy Griggs,73,64,3
65,Suds In The Bucket,Sara Evans,75,65,2
66,On The Way Down,Ryan Cabrera,83,66,3
67,Away From The Sun,3 Doors Down,74,65,7
68,Redneck Woman,Gretchen Wilson,65,22,19
69,I Hate Everything,George Strait,-1,69,1
70,How Far,Martina McBride,68,68,6
71,Culo,Pitbull Featuring Lil Jon,67,32,17
72,U Saved Me,R. Kelly,57,57,3
73,Float On,Modest Mouse,78,73,12
74,Ocean Avenue,Yellowcard,60,37,14
75,Got It Twisted,Mobb Deep ,79,64,18
76,Happy People,R. Kelly,77,19,19
77,Hey Mama,The Black Eyed Peas,81,23,19
78,Hey Good Lookin',"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",71,63,9
79,Take Me Out,Franz Ferdinand,85,79,7
80,Still In Love,Teena Marie Featuring Baby,84,70,12
81,If You Ever Stop Loving Me,Montgomery Gentry,80,30,18
82,Scandalous,Mis-Teeq,62,35,13
83,Welcome Back,Mase,70,32,11
84,Whiskey Girl,Toby Keith,82,31,16
85,Outrageous,Britney Spears,-1,85,1
86,Shake That Sh**,Shawnna Featuring Ludacris,91,86,3
87,So Fly,NB Ridaz Featuring Gemini,90,87,8
88,Freaks,Play-N-Skillz Featuring Krayzie Bone & Adina Howard,88,69,6
89,Break Down Here,Julie Roberts,93,89,5
90,Loco,David Lee Murphy,87,44,15
91,Dreams,Diana DeGarmo,86,14,5
92,Cold Hard Bitch,Jet,92,55,20
93,Let's Be Us Again,Lonestar,89,38,19
94,Talk About Our Love,Brandy Featuring Kanye West,100,36,14
95,Cold,Crossfade,95,95,2
96,Just For You,Lionel Richie,96,92,15
97,New Day,Patti LaBelle,98,95,5
98,Lying From You,Linkin Park,-1,58,17
99,Jook Gal (Wine Wine),Elephant Man,94,57,17
100,Hot 2Nite,New Edition,-1,100,1
