pos,title,artist,last_pos,peak_pos,streak
1,Baby Boy,Beyonce Featuring Sean Paul,1,1,10
2,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",2,1,17
3,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,3,3,25
4,Right Thurr,Chingy,4,2,23
5,Damn!,YoungBloodZ Featuring Lil Jon,6,5,11
6,Stand Up,Ludacris Featuring Shawnna,9,6,7
7,Frontin',Pharrell Featuring Jay-Z,5,5,19
8,Here Without You,3 Doors Down,13,8,8
9,Into You,Fabolous Featuring Tamia Or Ashanti,8,4,19
10,P.I.M.P.,50 Cent,7,3,21
11,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,12,11,13
12,Where Is The Love?,The Black Eyed Peas,10,8,19
13,Rain On Me,Ashanti,16,13,8
14,"Can't Stop, Won't Stop",Young Gunz,15,14,11
15,Unwell,matchbox twenty,11,5,31
16,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,18,12,12
17,Thoia Thoing,R. Kelly,17,13,14
18,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,21,18,5
19,Crazy In Love,Beyonce Featuring Jay Z,14,1,22
20,Suga Suga,Baby Bash Featuring Frankie J,22,20,9
21,My Love Is Like... Wo,Mya,19,13,17
22,Step In The Name Of Love,R. Kelly,25,22,9
23,Harder To Breathe,Maroon 5,26,23,9
24,The Remedy (I Won't Worry),Jason Mraz,20,15,25
25,The Way You Move,OutKast Featuring Sleepy Brown,39,25,4
26,Drift Away,Uncle Kracker Featuring Dobie Gray,24,9,30
27,Calling All Angels,Train,23,19,22
28,Walked Outta Heaven,Jagged Edge,35,28,7
29,Ooh!,Mary J. Blige,30,29,7
30,Headstrong,Trapt,34,30,26
31,So Far Away,Staind,31,31,12
32,Tough Little Boys,Gary Allan,36,32,9
33,Bigger Than My Body,John Mayer,40,33,8
34,Someday,Nickelback,46,34,9
35,What Was I Thinkin',Dierks Bentley,28,22,18
36,Real Good Man,Tim McGraw,27,27,15
37,Forever And For Always,Shania Twain,37,20,22
38,Stacy's Mom,Fountains Of Wayne,59,38,2
39,It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,29,17,17
40,This One's For The Girls,Martina McBride,41,40,11
41,The Boys Of Summer,The Ataris,32,20,13
42,Bring Me To Life,Evanescence Featuring Paul McCoy,38,5,32
43,Who Wouldn't Wanna Be Me,Keith Urban,43,43,10
44,Come Over,Aaliyah,42,32,19
45,I Love This Bar,Toby Keith,44,44,7
46,Dance With My Father,Luther Vandross,45,38,17
47,So Yesterday,Hilary Duff,52,47,10
48,Pass That Dutch,Missy Elliott,-1,48,1
49,I Melt,Rascal Flatts,48,48,9
50,Bright Lights,matchbox twenty,60,50,4
51,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,56,51,7
52,Help Pour Out The Rain (Lacey's Song),Buddy Jewell,33,29,18
53,Why Can't I?,Liz Phair,67,53,5
54,Got Some Teeth,Obie Trice,57,54,7
55,Faint,Linkin Park,54,48,13
56,(There's Gotta Be) More To Life,Stacie Orrico,68,56,5
57,Hey Ya!,OutKast,-1,57,1
58,Senorita,Justin Timberlake,49,27,12
59,Heaven,Live,66,59,8
60,Read Your Mind,Avant,63,60,3
61,White Flag,Dido,65,61,5
62,Wave On Wave,Pat Green,62,62,8
63,Low,Kelly Clarkson,58,58,5
64,Weak And Powerless,A Perfect Circle,71,64,4
65,Let's Get Down,Bow Wow Featuring Baby,51,14,16
66,Cowboys Like Us,George Strait,70,66,3
67,Wat Da Hook Gon Be,Murphy Lee Featuring Jermaine Dupri,75,67,2
68,Walk A Little Straighter,Billy Currington,69,68,9
69,Show Me How To Live,Audioslave,72,67,10
70,In Those Jeans,Ginuwine,64,8,19
71,Trouble,P!nk,-1,71,1
72,I Can Only Imagine,MercyMe,76,72,2
73,"No Shoes, No Shirt, No Problems",Kenny Chesney,53,28,17
74,A Few Questions,Clay Walker,55,55,11
75,Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,-1,75,1
76,If I Can't,50 Cent,80,76,3
77,Addicted,Simple Plan,77,45,17
78,24's,T.I.,78,78,12
79,Amazing,Josh Kelley,83,79,11
80,Milkshake,Kelis,91,80,3
81,Knock Knock,Monica,82,81,4
82,Danger,Erykah Badu,85,82,9
83,Signs Of Love Makin',Tyrese,73,57,13
84,Like Glue,Sean Paul,74,13,20
85,Celebrity,Brad Paisley,79,31,19
86,"Pon De River, Pon De Bank",Elephant Man,86,86,9
87,Naggin,Ying Yang Twins,87,87,4
88,Lovin' All Night,Patty Loveless,81,81,9
89,Hot & Wet,112 Featuring Ludacris,-1,89,1
90,Party To Damascus,Wyclef Jean Featuring Missy Elliott,-1,90,1
91,Hole In The World,Eagles,88,69,12
92,Officially Missing You,Tamia,89,83,12
93,Honesty (Write Me A List),Rodney Atkins,93,93,3
94,"Roc Ya Body ""Mic Check 1,2""",M.V.P. (Most Valuable Playas) Featuring Stagga Lee,-1,94,1
95,Another Postcard (Chimps),Barenaked Ladies,-1,95,1
96,I Want You,Thalia Featuring Fat Joe,90,22,19
97,Girls And Boys,Good Charlotte,92,48,13
98,Waiting For You,Seal,-1,98,1
99,Find A Way,Dwele,100,96,5
100,Crazy,Javier,96,95,8
