pos,title,artist,last_pos,peak_pos,streak
1,Baby Boy,Beyonce Featuring Sean Paul,1,1,13
2,Stand Up,Ludacris Featuring Shawnna,2,2,10
3,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,7,3,8
4,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,3,2,28
5,Here Without You,3 Doors Down,6,5,11
6,Damn!,YoungBloodZ Featuring Lil Jon,4,4,14
7,Rain On Me,Ashanti,9,7,11
8,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",5,1,20
9,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,10,8,16
10,The Way You Move,OutKast Featuring Sleepy Brown,12,10,7
11,Suga Suga,Baby Bash Featuring Frankie J,11,11,12
12,Step In The Name Of Love,R. Kelly,13,12,12
13,Right Thurr,Chingy,8,2,26
14,Walked Outta Heaven,Jagged Edge,17,14,10
15,Hey Ya!,OutKast,25,15,4
16,Unwell,matchbox twenty,14,5,34
17,Headstrong,Trapt,23,17,29
18,Harder To Breathe,Maroon 5,18,18,12
19,Into You,Fabolous Featuring Tamia Or Ashanti,19,4,22
20,P.I.M.P.,50 Cent,15,3,24
21,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,20,12,15
22,Wat Da Hook Gon Be,Murphy Lee Featuring Jermaine Dupri,31,22,5
23,Stacy's Mom,Fountains Of Wayne,28,23,5
24,So Far Away,Staind,29,24,15
25,Where Is The Love?,The Black Eyed Peas,21,8,22
26,Crazy In Love,Beyonce Featuring Jay Z,26,1,25
27,Pass That Dutch,Missy Elliott,27,27,4
28,Thoia Thoing,R. Kelly,22,13,17
29,"Can't Stop, Won't Stop",Young Gunz,24,14,14
30,Frontin',Pharrell Featuring Jay-Z,16,5,22
31,Who Wouldn't Wanna Be Me,Keith Urban,32,31,13
32,Bright Lights,matchbox twenty,41,32,7
33,I Love This Bar,Toby Keith,37,33,10
34,Someday,Nickelback,34,34,12
35,Calling All Angels,Train,30,19,25
36,Drift Away,Uncle Kracker Featuring Dobie Gray,35,9,33
37,Bigger Than My Body,John Mayer,38,33,11
38,Me Against The Music,Britney Spears Featuring Madonna,43,38,3
39,White Flag,Dido,50,39,8
40,Tough Little Boys,Gary Allan,33,32,12
41,(There's Gotta Be) More To Life,Stacie Orrico,49,41,8
42,I Melt,Rascal Flatts,44,42,12
43,Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,47,43,4
44,This One's For The Girls,Martina McBride,42,39,14
45,Read Your Mind,Avant,45,45,6
46,The Remedy (I Won't Worry),Jason Mraz,36,15,28
47,Stunt 101,G Unit,80,47,2
48,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,39,39,10
49,Why Can't I?,Liz Phair,52,49,8
50,Bad Boy This Bad Boy That,Bad Boy's Da Band,53,50,3
51,So Yesterday,Hilary Duff,46,42,13
52,It's My Life,No Doubt,69,52,2
53,Milkshake,Kelis,57,53,6
54,Wave On Wave,Pat Green,54,54,11
55,Clap Back,Ja Rule,65,55,3
56,It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,48,17,20
57,My Love Is Like... Wo,Mya,40,13,20
58,Dance With My Father,Luther Vandross,55,38,20
59,Cowboys Like Us,George Strait,59,59,6
60,The First Cut Is The Deepest,Sheryl Crow,66,60,3
61,Weak And Powerless,A Perfect Circle,62,61,7
62,Real Good Man,Tim McGraw,58,27,18
63,Breathe,Michelle Branch,-1,63,1
64,Heaven,Live,60,59,11
65,Perfect,Simple Plan,72,65,2
66,Numb,Linkin Park,-1,66,1
67,Hell Yeah,Montgomery Gentry,74,67,2
68,Fallen,Sarah McLachlan,70,68,3
69,Walk A Little Straighter,Billy Currington,67,67,12
70,Chicks Dig It,Chris Cagle,73,70,2
71,I Can Only Imagine,MercyMe,71,71,5
72,Faint,Linkin Park,64,48,16
73,Walking In Memphis,Lonestar,-1,73,1
74,Ooh!,Mary J. Blige,56,29,10
75,The Boys Of Summer,The Ataris,61,20,16
76,Party To Damascus,Wyclef Jean Featuring Missy Elliott,79,76,4
77,You Can't Take The Honky Tonk Out Of The Girl,Brooks & Dunn,-1,77,1
78,There Goes My Life,Kenny Chesney,-1,78,1
79,Show Me How To Live,Audioslave,75,67,13
80,Hot & Wet,112 Featuring Ludacris,84,80,4
81,Low,Kelly Clarkson,63,58,8
82,Amazing,Josh Kelley,81,79,14
83,Trouble,P!nk,68,68,4
84,Honesty (Write Me A List),Rodney Atkins,86,84,6
85,"No Shoes, No Shirt, No Problems",Kenny Chesney,83,28,20
86,Knock Knock,Monica,89,80,7
87,Naggin,Ying Yang Twins,91,87,7
88,"Roc Ya Body ""Mic Check 1,2""",M.V.P. (Most Valuable Playas) Featuring Stagga Lee,82,82,4
89,If I Can't,50 Cent,76,76,6
90,"Pon De River, Pon De Bank",Elephant Man,90,86,12
91,24's,T.I.,87,78,15
92,Another Postcard (Chimps),Barenaked Ladies,92,92,4
93,Love You More,Ginuwine,93,93,2
94,Got Some Teeth,Obie Trice,77,54,10
95,Senorita,Justin Timberlake,85,27,15
96,Waiting For You,Seal,96,96,4
97,Find A Way,Dwele,97,96,8
98,This Is How We Do,Big Tymers,98,98,2
99,Forthenight,Musiq,-1,99,1
100,Officially Missing You,Tamia,100,83,15
