pos,title,artist,last_pos,peak_pos,streak
1,Perfect,Ed Sheeran,1,1,16
2,Rockstar,Post Malone Featuring 21 Savage,2,1,13
3,Havana,Camila Cabello Featuring Young Thug,3,2,18
4,Gucci Gang,Lil Pump,4,3,14
5,Thunder,Imagine Dragons,5,4,33
6,MotorSport,"Migos, Nicki Minaj & Cardi B",15,6,7
7,Too Good At Goodbyes,Sam Smith,6,4,14
8,Bad At Love,Halsey,8,8,15
9,All I Want For Christmas Is You,Mariah Carey,11,9,22
10,No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,7,7,14
11,Bodak Yellow (Money Moves),Cardi B,9,1,24
12,Gummo,6ix9ine,13,12,5
13,What Lovers Do,Maroon 5 Featuring SZA,10,9,16
14,New Rules,Dua Lipa,17,14,20
15,I Get The Bag,Gucci Mane Featuring Migos,14,11,17
16,Let You Down,NF,22,16,9
17,Feel It Still,Portugal. The Man,12,4,26
18,Sorry Not Sorry,Demi Lovato,16,6,23
19,I Fall Apart,Post Malone,23,19,12
20,Mi Gente,J Balvin & Willy William Featuring Beyonce,18,3,24
21,Wolves,Selena Gomez X Marshmello,20,20,8
22,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,19,3,33
23,Shape Of You,Ed Sheeran,25,1,49
24,The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,29,24,16
25,Love.,Kendrick Lamar Featuring Zacari,27,18,25
26,Him & I,G-Eazy & Halsey,21,21,2
27,Bank Account,21 Savage,24,12,23
28,Meant To Be,Bebe Rexha & Florida Georgia Line,31,28,8
29,How Long,Charlie Puth,26,26,10
30,Silence,Marshmello Featuring Khalid,33,30,18
31,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,32,1,48
32,Young Dumb & Broke,Khalid,28,22,22
33,Believer,Imagine Dragons,30,4,45
34,Rockin' Around The Christmas Tree,Brenda Lee,37,14,20
35,It's The Most Wonderful Time Of The Year,Andy Williams,45,35,3
36,Sky Walker,Miguel Featuring Travis Scott,35,35,12
37,...Ready For It?,Taylor Swift,43,4,15
38,The Christmas Song (Merry Christmas To You),Nat King Cole,42,38,10
39,The Weekend,SZA,38,37,20
40,Unforgettable,French Montana Featuring Swae Lee,34,3,36
41,A Holly Jolly Christmas,Burl Ives,47,41,3
42,Attention,Charlie Puth,36,5,34
43,That's What I Like,Bruno Mars,40,1,48
44,Last Christmas,Wham!,-1,41,3
45,Ric Flair Drip,Offset & Metro Boomin,44,44,7
46,Plain Jane,A$AP Ferg,41,41,12
47,Humble.,Kendrick Lamar,50,1,37
48,There's Nothing Holdin' Me Back,Shawn Mendes,46,6,34
49,End Game,Taylor Swift Featuring Ed Sheeran & Future,39,39,4
50,Kooda,6ix9ine,61,50,2
51,Roll In Peace,Kodak Black Featuring XXXTENTACION,56,51,17
52,Greatest Love Story,LANCO,54,45,15
53,Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",52,46,14
54,Like I Loved You,Brett Young,62,54,12
55,Rubbin Off The Paint,YBN Nahmir,48,46,6
56,Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,55,53,12
57,What About Us,P!nk,51,13,19
58,Lemon,N*E*R*D & Rihanna,60,58,6
59,Lights Down Low,MAX Featuring gnash,66,59,10
60,I'll Name The Dogs,Blake Shelton,63,58,14
61,Never Be The Same,Camila Cabello,-1,61,1
62,Candy Paint,Post Malone,59,59,8
63,Codeine Dreaming,Kodak Black Featuring Lil Wayne,58,52,3
64,Good Old Days,Macklemore Featuring Kesha,64,64,8
65,Light It Up,Luke Bryan,57,57,16
66,Yours,Russell Dickerson,67,66,9
67,Go Legend,Big Sean & Metro Boomin Featuring Travis Scott,-1,67,1
68,When It Rains It Pours,Luke Combs,65,33,20
69,Round Here Buzz,Eric Church,70,68,12
70,Look What You Made Me Do,Taylor Swift,72,1,17
71,Unforgettable,Thomas Rhett,69,47,20
72,Dark Knight Dummo,Trippie Redd Featuring Travis Scott,-1,72,1
73,Betrayed,Lil Xan,68,67,5
74,Losing Sleep,Chris Young,77,63,12
75,Echame La Culpa,Luis Fonsi & Demi Lovato,75,47,4
76,Pick It Up,Famous Dex Featuring A$AP Rocky,73,73,5
77,My Dawg,Lil Baby,-1,77,1
78,I Could Use A Love Song,Maren Morris,80,75,17
79,MIC Drop,BTS Featuring Desiigner,71,28,3
80,Pull Up N Wreck,Big Sean & Metro Boomin Featuring 21 Savage,-1,80,2
81,Tell Me You Love Me,Demi Lovato,53,53,3
82,Danger,Migos & Marshmello,-1,82,1
83,You Broke Up With Me,Walker Hayes,84,83,8
84,Wanted You,NAV Featuring Lil Uzi Vert,76,64,5
85,Dusk Till Dawn,Zayn Featuring Sia,78,44,14
86,Untouchable,Eminem,-1,86,1
87,Mayores,Becky G Featuring Bad Bunny,83,74,8
88,F**k Love,XXXTentacion Featuring Trippie Redd,82,41,16
89,Written In The Sand,Old Dominion,88,88,4
90,Ghostface Killers,"21 Savage, Offset & Metro Boomin Featuring Travis Scott",81,35,7
91,Too Much To Ask,Niall Horan,89,66,8
92,Marry Me,Thomas Rhett,97,92,2
93,No Smoke,YoungBoy Never Broke Again,-1,93,2
94,When We,Tank,86,86,4
95,Five More Minutes,Scotty McCreery,98,95,2
96,Juice,Yo Gotti,93,93,2
97,All On Me,Devin Dawson,91,91,4
98,Jocelyn Flores,XXXTentacion,87,31,16
99,Legends,Kelsea Ballerini,-1,98,2
100,Faking It,Calvin Harris Featuring Kehlani & Lil Yachty,96,94,4
