pos,title,artist,last_pos,peak_pos,streak
1,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",1,1,13
2,Baby Boy,Beyonce Featuring Sean Paul,4,2,6
3,Right Thurr,Chingy,2,2,19
4,Into You,Fabolous Featuring Tamia Or Ashanti,6,4,15
5,Frontin',Pharrell Featuring Jay-Z,7,5,15
6,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,5,5,21
7,Crazy In Love,Beyonce Featuring Jay Z,3,1,18
8,P.I.M.P.,50 Cent,8,3,17
9,Where Is The Love?,The Black Eyed Peas,9,8,15
10,Unwell,matchbox twenty,10,5,27
11,Damn!,YoungBloodZ Featuring Lil Jon,21,11,7
12,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,12,12,8
13,My Love Is Like... Wo,Mya,13,13,13
14,Let's Get Down,Bow Wow Featuring Baby,16,14,12
15,The Remedy (I Won't Worry),Jason Mraz,15,15,21
16,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,20,16,9
17,"Never Leave You - Uh Ooh, Uh Oooh!",Lumidee,11,3,17
18,Drift Away,Uncle Kracker Featuring Dobie Gray,14,9,26
19,Calling All Angels,Train,19,19,18
20,The Boys Of Summer,The Ataris,23,20,9
21,It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,17,17,13
22,Thoia Thoing,R. Kelly,22,22,10
23,"Can't Stop, Won't Stop",Young Gunz,27,23,7
24,In Those Jeans,Ginuwine,18,8,15
25,What Was I Thinkin',Dierks Bentley,26,25,14
26,Are You Happy Now?,Michelle Branch,24,16,17
27,Like Glue,Sean Paul,29,13,16
28,Bring Me To Life,Evanescence Featuring Paul McCoy,28,5,28
29,Forever And For Always,Shania Twain,25,20,18
30,Senorita,Justin Timberlake,33,30,8
31,Magic Stick,Lil' Kim Featuring 50 Cent,30,2,22
32,Come Over,Aaliyah,40,32,15
33,"No Shoes, No Shirt, No Problems",Kenny Chesney,32,28,13
34,Real Good Man,Tim McGraw,36,34,11
35,Miss Independent,Kelly Clarkson,34,9,19
36,Suga Suga,Baby Bash Featuring Frankie J,42,36,5
37,Help Pour Out The Rain (Lacey's Song),Buddy Jewell,37,37,14
38,Stand Up,Ludacris Featuring Shawnna,59,38,3
39,Dance With My Father,Luther Vandross,39,39,13
40,Here Without You,3 Doors Down,46,40,4
41,Rock Wit U (Awww Baby),Ashanti,31,2,20
42,So Far Away,Staind,45,42,8
43,Get Busy,Sean Paul,38,1,31
44,I Want You,Thalia Featuring Fat Joe,35,22,15
45,When I'm Gone,3 Doors Down,41,4,44
46,Headstrong,Trapt,49,46,22
47,So Gone,Monica,44,10,22
48,Bigger Than My Body,John Mayer,53,48,4
49,Rain On Me,Ashanti,67,49,4
50,Red Dirt Road,Brooks & Dunn,43,25,17
51,Faint,Linkin Park,51,48,9
52,Ooh!,Mary J. Blige,60,52,3
53,This One's For The Girls,Martina McBride,54,52,7
54,Addicted,Simple Plan,55,45,13
55,Tough Little Boys,Gary Allan,62,55,5
56,Who Wouldn't Wanna Be Me,Keith Urban,56,56,6
57,Harder To Breathe,Maroon 5,57,57,5
58,Walked Outta Heaven,Jagged Edge,65,58,3
59,Step In The Name Of Love,R. Kelly,63,59,5
60,A Few Questions,Clay Walker,61,60,7
61,Celebrity,Brad Paisley,47,31,15
62,Girls And Boys,Good Charlotte,48,48,9
63,I Melt,Rascal Flatts,64,63,5
64,I Love This Bar,Toby Keith,71,64,3
65,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,80,65,3
66,Signs Of Love Makin',Tyrese,74,57,9
67,Show Me How To Live,Audioslave,75,67,6
68,Someday,Nickelback,68,68,5
69,Wave On Wave,Pat Green,69,69,4
70,Where The Hood At?,DMX,70,70,5
71,So Yesterday,Hilary Duff,73,53,6
72,Heaven,Live,77,72,4
73,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,-1,73,1
74,Low,Kelly Clarkson,-1,74,1
75,White Flag,Dido,-1,75,1
76,Why Can't I?,Liz Phair,-1,76,1
77,Intuition,Jewel,72,20,20
78,Got Some Teeth,Obie Trice,85,78,3
79,Then They Do,Trace Adkins,76,52,10
80,Light Your A** On Fire,Busta Rhymes,58,58,7
81,Seven Nation Army,The White Stripes,83,76,18
82,24's,T.I.,82,82,8
83,Walk A Little Straighter,Billy Currington,84,83,5
84,(There's Gotta Be) More To Life,Stacie Orrico,-1,84,1
85,Hole In The World,Eagles,79,69,8
86,Lovin' All Night,Patty Loveless,86,86,5
87,Did My Time,Korn,81,38,7
88,Amazing,Josh Kelley,89,88,7
89,This Is The Night,Clay Aiken,87,1,13
90,Love At 1st Sight,Mary J. Blige Featuring Method Man,78,22,12
91,Send The Pain Below,Chevelle,90,65,20
92,Danger,Erykah Badu,96,92,5
93,Officially Missing You,Tamia,92,83,8
94,"Pon De River, Pon De Bank",Elephant Man,88,88,5
95,Crazy,Javier,99,95,6
96,Just Because,Jane's Addiction,97,72,9
97,Roun' The Globe,Nappy Roots,100,96,4
98,Simply Being Loved (Somnambulist),BT,98,98,2
99,Find A Way,Dwele,-1,99,1
100,99.9% Sure (I've Never Been Here Before),Brian McComas,94,57,11
