pos,title,artist,last_pos,peak_pos,streak
1,Girlfriend,Avril Lavigne,3,1,8
2,Give It To Me,Timbaland Featuring Nelly Furtado & Justin Timberlake,1,1,11
3,Don't Matter,Akon,2,1,14
4,Glamorous,Fergie Featuring Ludacris,4,1,15
5,Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,7,5,9
6,The Sweet Escape,Gwen Stefani Featuring Akon,5,2,19
7,I Tried,Bone Thugs-N-Harmony Featuring Akon,35,7,4
8,This Is Why I'm Hot,Mims,6,1,14
9,U + Ur Hand,P!nk,11,9,17
10,Cupid's Chokehold/Breakfast In America,Gym Class Heroes Featuring Patrick Stump,9,4,16
11,Before He Cheats, Carrie Underwood,15,11,34
12,Beautiful Liar,Beyonce & Shakira,8,3,6
13,Last Night,Diddy Featuring Keyshia Cole,10,10,14
14,I'm A Flirt,R. Kelly Or Bow Wow (Featuring T.I. & T-Pain),12,12,10
15,"Pop, Lock & Drop It",Huey,23,15,9
16,Lost Without U,Robin Thicke,20,14,19
17,What I've Done, Linkin Park,13,7,3
18,If Everyone Cared,Nickelback,18,17,14
19,Like A Boy,Ciara,22,19,8
20,It's Not Over,Daughtry,14,4,22
21,The Way I Live,Baby Boy Da Prince Featuring Lil Boosie,21,21,19
22,Say It Right,Nelly Furtado,17,1,24
23,Home,Daughtry,31,23,8
24,What Goes Around...Comes Around,Justin Timberlake,16,1,20
25,Go Getta,Young Jeezy Featuring R. Kelly,19,18,14
26,Face Down,The Red Jumpsuit Apparatus,24,24,37
27,Get It Shawty,Lloyd,36,27,6
28,Outta My System,Bow Wow Featuring T-Pain & Johnta Austin,32,28,8
29,2 Step,Unk,29,29,11
30,Rock Yo Hips,Crime Mob Featuring Lil Scrappy,34,30,11
31,Better Than Me,Hinder,33,31,8
32,Anyway,Martina McBride,64,32,12
33,Throw Some D's,Rich Boy Featuring Polow Da Don,27,6,20
34,Summer Love,Justin Timberlake,74,34,2
35,Irreplaceable,Beyonce,30,1,27
36,We Takin' Over,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",45,36,4
37,How To Save A Life,The Fray,37,3,54
38,Ice Box,Omarion,26,12,21
39,Because Of You,Ne-Yo,47,39,8
40,Wasted,Carrie Underwood,43,37,12
41,Big Girls Don't Cry,Fergie,-1,41,1
42,Walk It Out,Unk,39,10,33
43,Last Dollar (Fly Away),Tim McGraw,25,13,8
44,Keep Holding On,Avril Lavigne,59,17,21
45,With Love,Hilary Duff,28,24,6
46,Over It,Katharine McPhee,40,29,12
47,Buddy,Musiq Soulchild,48,36,13
48,You,Lloyd Featuring Lil Wayne,41,9,24
49,"This Ain't A Scene, It's An Arms Race",Fall Out Boy,38,2,14
50,Stand,Rascal Flatts,54,50,10
51,Thnks Fr Th Mmrs,Fall Out Boy,67,51,2
52,Ticks,Brad Paisley,51,40,4
53,Hey There Delilah,Plain White T's,53,53,4
54,Good Directions,Billy Currington,55,54,7
55,Candyman,Christina Aguilera,44,25,12
56,Teardrops On My Guitar,Taylor Swift,52,52,7
57,Settlin',Sugarland,57,57,12
58,Little Wonders,Rob Thomas,69,58,4
59,Doe Boy Fresh,Three 6 Mafia Featuring Chamillionaire,56,54,7
60,Stolen,Dashboard Confessional ,63,60,3
61,She's Like The Wind,Lumidee Featuring Tony Sunshine,62,43,14
62,Forever,Papa Roach,80,62,4
63,A Different World,Bucky Covington,-1,63,1
64,Makes Me Wonder,Maroon 5,78,64,3
65,Lost In This Moment,Big & Rich,60,60,5
66,Long Trip Alone,Dierks Bentley,76,66,9
67,Top Back,T.I.,61,29,20
68,High Maintenance Woman,Toby Keith,79,68,10
69,Like This,Kelly Rowland Featuring Eve,81,69,5
70,Moments,Emerson Drive,82,70,5
71,Read My Mind,The Killers,65,62,10
72,Umbrella,Rihanna Featuring Jay-Z,91,72,2
73,Into The Ocean,Blue October,72,53,20
74,Beer In Mexico,Kenny Chesney,73,61,13
75,Look After You,The Fray,70,59,8
76,Grace Kelly,MIKA,68,57,12
77,On The Hotline,Pretty Ricky,66,12,17
78,A Woman's Love,Alan Jackson,88,78,4
79,Find Out Who Your Friends Are,Tracy Lawrence,89,79,3
80,Party Like A Rockstar,Shop Boyz,-1,80,1
81,Please Don't Go,Tank,90,81,7
82,Stupid Boy,Keith Urban,83,43,20
83,It's Me Snitches,Swizz Beatz,100,83,2
84,Breath,Breaking Benjamin,96,84,4
85,Smile,Lily Allen,97,49,13
86,When I See U,Fantasia,99,86,3
87,I'm Throwed,Paul Wall Featuring Jermaine Dupri,94,87,2
88,Lucky Man,Montgomery Gentry,-1,88,1
89,Upgrade U,Beyonce Featuring Jay Z,85,59,17
90,When You're Gone,Avril Lavigne,-1,90,1
91,You Know I'm No Good,Amy Winehouse,-1,90,4
92,Ladies Love Country Boys,Trace Adkins,95,61,20
93,Don't Make Me,Blake Shelton,-1,93,1
94,A Feelin' Like That,Gary Allan,-1,94,1
95,Wrapped,George Strait,-1,95,1
96,I'll Wait For You,Joe Nichols,87,71,12
97,Johnny Cash,Jason Aldean,-1,97,1
98,Me And God,Josh Turner,-1,98,1
99,Dig,Incubus,-1,99,1
100,Get Buck,Young Buck,-1,87,3
