pos,title,artist,last_pos,peak_pos,streak
1,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,1,1,19
2,That's What I Like,Bruno Mars,2,1,19
3,I'm The One,"DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne",3,1,4
4,Humble.,Kendrick Lamar,5,1,8
5,Shape Of You,Ed Sheeran,4,1,20
6,Mask Off,Future,7,5,14
7,Stay,Zedd & Alessia Cara,9,7,13
8,Something Just Like This,The Chainsmokers & Coldplay,6,3,14
9,XO TOUR Llif3,Lil Uzi Vert,8,8,9
10,It Ain't Me,Kygo x Selena Gomez,12,10,15
11,Issues,Julia Michaels,14,11,18
12,Say You Won't Let Go,James Arthur,11,11,31
13,Congratulations,Post Malone Featuring Quavo,13,12,22
14,Body Like A Back Road,Sam Hunt,16,6,17
15,Believer,Imagine Dragons,20,15,16
16,iSpy,KYLE Featuring Lil Yachty,15,4,22
17,Sign Of The Times,Harry Styles,17,4,7
18,Malibu, Miley Cyrus,10,10,3
19,In Case You Didn't Know,Brett Young,23,19,16
20,DNA.,Kendrick Lamar,18,4,6
21,Location,Khalid,19,16,20
22,Redbone,Childish Gambino,29,22,25
23,Unforgettable,French Montana Featuring Swae Lee,24,23,7
24,Passionfruit,Drake,21,8,10
25,There's Nothing Holdin' Me Back,Shawn Mendes,32,25,5
26,Now Or Never,Halsey,38,26,7
27,Bad Liar,Selena Gomez,80,27,2
28,Bad And Boujee,Migos Featuring Lil Uzi Vert ,22,1,28
29,Slide,Calvin Harris Featuring Frank Ocean & Migos,25,25,13
30,Castle On The Hill,Ed Sheeran,39,6,20
31,Rolex,Ayo & Teo,30,30,15
32,Closer,The Chainsmokers Featuring Halsey,27,1,43
33,Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,36,33,10
34,Tunnel Vision,Kodak Black,26,6,14
35,Attention,Charlie Puth,45,35,5
36,Goosebumps,Travis Scott,37,32,28
37,T-Shirt,Migos,31,19,19
38,24K Magic,Bruno Mars,40,4,33
39,Swang,Rae Sremmurd,35,26,23
40,Hurricane,Luke Combs,34,31,15
41,Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,28,9,25
42,Strip That Down,Liam Payne Featuring Quavo,-1,42,1
43,Deja Vu,Lauren Duski,-1,43,1
44,Cold,Maroon 5 Featuring Future,33,16,15
45,Scars To Your Beautiful,Alessia Cara,41,8,39
46,Swish Swish,Katy Perry Featuring Nicki Minaj,-1,46,1
47,Crying In The Club,Camila Cabello,-1,47,1
48,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,47,47,8
49,Look At Me!,XXXTentacion,49,34,16
50,Heavy,Linkin Park Featuring Kiiara,54,50,14
51,Slippery,Migos Featuring Gucci Mane,52,48,9
52,Slow Hands,Niall Horan,60,52,4
53,Paris,The Chainsmokers,42,6,19
54,Love.,Kendrick Lamar Featuring Zacari,51,18,6
55,If I Told You,Darius Rucker,56,55,6
56,Black,Dierks Bentley,57,56,16
57,The Cure,Lady Gaga,53,39,6
58,Magnolia,Playboi Carti,55,55,4
59,Everyday We Lit,YFN Lucci Featuring PnB Rock,63,59,7
60,"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,65,60,9
61,Portland,Drake Featuring Quavo & Travis Scott,58,9,10
62,The Fighter,Keith Urban Featuring Carrie Underwood,61,38,16
63,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,64,47,4
64,First Day Out,Tee Grizzley,67,64,8
65,Craving You,Thomas Rhett Featuring Maren Morris,71,53,8
66,Money On You,Chris Blue,-1,66,1
67,Bon Appetit,Katy Perry Featuring Migos,59,59,3
68,How Not To,Dan + Shay,74,68,8
69,Losin Control,Russ,68,62,13
70,Loyalty.,Kendrick Lamar Featuring Rihanna,66,14,6
71,You Look Good,Lady Antebellum,83,60,7
72,Privacy,Chris Brown,73,72,4
73,My Girl,Dylan Scott,79,73,5
74,No Promises,Cheat Codes Featuring Demi Lovato,95,74,2
75,Every Time I Hear That Song,Blake Shelton,81,75,3
76,Yours If You Want It,Rascal Flatts,-1,76,1
77,Most Girls,Hailee Steinfeld,-1,77,1
78,Drinkin' Problem,Midland,85,78,3
79,Wokeuplikethis*,Playboi Carti Featuring Lil Uzi Vert,76,76,4
80,Scared To Be Lonely,Martin Garrix & Dua Lipa,77,76,12
81,Flatliner,Cole Swindell,86,81,5
82,Thunder,Imagine Dragons,94,70,4
83,Element.,Kendrick Lamar,70,16,6
84,Gyalchester,Drake,-1,29,8
85,Hometown Girl, Josh Turner,78,56,13
86,Chained To The Rhythm,Katy Perry Featuring Skip Marley,88,4,15
87,At My Best,Machine Gun Kelly Featuring Hailee Steinfeld,72,60,8
88,Good Drank,2 Chainz x Gucci Mane x Quavo,89,82,11
89,Human,Rag'n'Bone Man,75,74,5
90,Felices Los 4,Maluma,93,90,2
91,Rollin,Calvin Harris Featuring Future & Khalid,62,62,2
92,The Dance,Lauren Duski,-1,92,1
93,Do Re Mi,Blackbear,99,87,5
94,Boy,Lee Brice,-1,94,1
95,El Amante,Nicky Jam,97,93,9
96,Weak,AJR,-1,94,3
97,Either Way,Chris Stapleton,-1,89,2
98,My Old Man,Zac Brown Band,87,68,3
99,Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",-1,81,3
100,Any Ol' Barstool,Jason Aldean,91,52,18
