pos,title,artist,last_pos,peak_pos,streak
1,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,1,1,23
2,I'm The One,"DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne",2,1,8
3,That's What I Like,Bruno Mars,3,1,23
4,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,-1,4,1
5,Shape Of You,Ed Sheeran,4,1,24
6,Humble.,Kendrick Lamar,5,1,12
7,Mask Off,Future,6,5,18
8,Congratulations,Post Malone Featuring Quavo,9,8,26
9,Something Just Like This,The Chainsmokers & Coldplay,7,3,18
10,Stay,Zedd & Alessia Cara,8,7,17
11,Believer,Imagine Dragons,15,11,20
12,XO TOUR Llif3,Lil Uzi Vert,10,7,13
13,Body Like A Back Road,Sam Hunt,11,6,21
14,Redbone,Childish Gambino,14,14,29
15,Issues,Julia Michaels,13,11,22
16,Unforgettable,French Montana Featuring Swae Lee,18,16,11
17,Say You Won't Let Go,James Arthur,12,11,35
18,It Ain't Me,Kygo x Selena Gomez,17,10,19
19,There's Nothing Holdin' Me Back,Shawn Mendes,19,18,9
20,Bad Liar,Selena Gomez,23,20,6
21,Now Or Never,Halsey,20,20,11
22,Malibu,Miley Cyrus,25,10,7
23,Castle On The Hill,Ed Sheeran,21,6,24
24,Slow Hands,Niall Horan,24,24,8
25,Attention,Charlie Puth,27,25,9
26,iSpy,KYLE Featuring Lil Yachty,22,4,26
27,Rolex,Ayo & Teo,26,20,19
28,2U,David Guetta Featuring Justin Bieber,16,16,2
29,Magnolia,Playboi Carti,33,29,8
30,Location,Khalid,28,16,24
31,Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,30,29,14
32,In Case You Didn't Know,Brett Young,31,19,20
33,Closer,The Chainsmokers Featuring Halsey,34,1,47
34,Strip That Down,Liam Payne Featuring Quavo,44,34,5
35,Slippery,Migos Featuring Gucci Mane,36,35,13
36,DNA.,Kendrick Lamar,32,4,10
37,Everyday We Lit,YFN Lucci Featuring PnB Rock,37,37,11
38,Bad And Boujee,Migos Featuring Lil Uzi Vert,35,1,32
39,Goosebumps,Travis Scott,38,32,32
40,24K Magic,Bruno Mars,39,4,37
41,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,42,41,12
42,Sign Of The Times,Harry Styles,29,4,11
43,Hurricane,Luke Combs,43,31,19
44,Tunnel Vision,Kodak Black,40,6,18
45,Scars To Your Beautiful,Alessia Cara,49,8,43
46,"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,51,46,13
47,T-Shirt,Migos,41,19,23
48,Passionfruit,Drake,45,8,14
49,Slide,Calvin Harris Featuring Frank Ocean & Migos,46,25,17
50,The Fighter,Keith Urban Featuring Carrie Underwood,47,38,20
51,Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",-1,51,1
52,First Day Out,Tee Grizzley,56,52,12
53,Craving You,Thomas Rhett Featuring Maren Morris,52,52,12
54,Crying In The Club,Camila Cabello,55,47,5
55,4 AM,2 Chainz Featuring Travis Scott,84,55,3
56,My Girl,Dylan Scott,60,56,9
57,The Cure,Lady Gaga,48,39,10
58,It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",95,58,2
59,Every Time I Hear That Song,Blake Shelton,61,59,7
60,Look At Me!,XXXTentacion,54,34,20
61,First Day Out,Kodak Black,-1,61,1
62,Love.,Kendrick Lamar Featuring Zacari,58,18,10
63,Felices Los 4,Maluma,65,63,6
64,Drinkin' Problem,Midland,67,64,7
65,How Not To,Dan + Shay,57,57,12
66,Privacy,Chris Brown,69,66,8
67,You Look Good,Lady Antebellum,59,59,11
68,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,68,47,8
69,Loyalty.,Kendrick Lamar Featuring Rihanna,74,14,10
70,Good Drank,2 Chainz x Gucci Mane x Quavo,94,70,15
71,Cold,Maroon 5 Featuring Future,64,16,19
72,Portland,Drake Featuring Quavo & Travis Scott,66,9,14
73,Flatliner,Cole Swindell,72,72,9
74,Weak,AJR,73,73,7
75,Small Town Boy,Dustin Lynch,76,75,3
76,If I Told You,Darius Rucker,63,53,10
77,No Promises,Cheat Codes Featuring Demi Lovato,77,74,6
78,To The Max,DJ Khaled Featuring Drake,53,53,3
79,Down,Fifth Harmony Featuring Gucci Mane,71,42,3
80,No Such Thing As A Broken Heart,Old Dominion,78,78,4
81,Love Galore,SZA Featuring Travis Scott,70,70,2
82,Yours If You Want It,Rascal Flatts,75,75,5
83,Relationship,Young Thug Featuring Future,-1,83,1
84,Swish Swish,Katy Perry Featuring Nicki Minaj,62,46,5
85,Thunder,Imagine Dragons,87,70,8
86,Losin Control,Russ,80,62,17
87,Reminder,The Weeknd,97,31,7
88,My Old Man,Zac Brown Band,-1,68,4
89,Feel It Still,Portugal. The Man,-1,89,1
90,What Ifs,Kane Brown Featuring Lauren Alaina,93,90,2
91,Most Girls,Hailee Steinfeld,88,75,5
92,Somebody Else Will,Justin Moore,91,91,3
93,Do I Make You Wanna,Billy Currington,79,79,2
94,Wokeuplikethis*,Playboi Carti Featuring Lil Uzi Vert,82,76,8
95,Butterfly Effect,Travis Scott,81,81,4
96,Escapate Conmigo,Wisin Featuring Ozuna,89,89,2
97,Nobody Else But You,Trey Songz,92,92,3
98,Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",90,81,6
99,It Ain't My Fault,Brothers Osborne,100,99,2
100,Real Hitta,Plies Featuring Kodak Black,-1,100,1
