pos,title,artist,last_pos,peak_pos,streak
1,Bleeding Love,Leona Lewis,8,1,6
2,Love In This Club,Usher Featuring Young Jeezy,1,1,6
3,Sexy Can I,Ray J & Yung Berg,7,3,8
4,With You,Chris Brown,2,2,17
5,Love Song,Sara Bareilles,4,4,21
6,No Air,Jordin Sparks Duet With Chris Brown,6,6,12
7,Low,Flo Rida Featuring T-Pain,3,1,22
8,Don't Stop The Music,Rihanna,5,3,18
9,Lollipop,Lil Wayne Featuring Static Major,85,9,2
10,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,19,10,5
11,Apologize,Timbaland Featuring OneRepublic,9,2,34
12,Stop And Stare,OneRepublic,16,12,15
13,Superstar,Lupe Fiasco Featuring Matthew Santos,10,10,15
14,See You Again,Miley Cyrus,11,11,16
15,Touch My Body,Mariah Carey,14,14,6
16,Independent,Webbie Featuring Lil' Phat & Lil' Boosie,12,9,18
17,No One,Alicia Keys,13,1,29
18,Sorry,Buckcherry,17,9,16
19,Elevator,Flo Rida Featuring Timbaland,23,16,6
20,New Soul,Yael Naim,43,7,8
21,Take You There,Sean Kingston,20,7,21
22,Teardrops On My Guitar,Taylor Swift,22,13,42
23,Sensual Seduction,Snoop Dogg,15,7,17
24,Like You'll Never See Me Again,Alicia Keys,18,12,20
25,Tattoo,Jordin Sparks,25,8,26
26,Bubbly,Colbie Caillat,26,5,39
27,Damaged,Danity Kane,64,27,2
28,Shadow Of The Day,Linkin Park,21,15,20
29,When You Look Me In The Eyes,Jonas Brothers,33,25,9
30,All-American Girl,Carrie Underwood,28,27,12
31,Paralyzer,Finger Eleven,29,6,42
32,Feels Like Tonight,Daughtry,34,32,9
33,Suffocate,J. Holiday,24,18,20
34,Clumsy,Fergie,31,5,24
35,I Remember,Keyshia Cole,27,24,15
36,Falsetto,The-Dream,30,30,11
37,The Boss,Rick Ross Featuring T-Pain,41,37,6
38,Dey Know,Shawty Lo,32,31,11
39,Our Song,Taylor Swift,39,16,26
40,You're Gonna Miss This,Trace Adkins,48,40,8
41,Crying Out For Me,Mario,35,33,17
42,Whatever It Takes, Lifehouse,44,42,10
43,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,47,43,6
44,Killa,Cherish Featuring Yung Joc,46,44,7
45,I Won't Tell,Fat Joe Featuring J. Holiday,37,37,11
46,Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",38,12,28
47,The Anthem,Pitbull Featuring Lil Jon,36,36,12
48,Small Town Southern Man,Alan Jackson,42,42,12
49,Realize,Colbie Caillat,57,49,7
50,I Saw God Today,George Strait,50,48,5
51,Picture To Burn,Taylor Swift,55,51,6
52,What You Got,Colby O'Donis Featuring Akon,61,52,4
53,Cleaning This Gun (Come On In Boy),Rodney Atkins,49,40,18
54,What Kinda Gone,Chris Cagle,56,54,10
55,Just Got Started Lovin' You,James Otto,65,55,5
56,YAHHH!,Soulja Boy Tell'em Featuring Arab,52,48,8
57,Pocketful Of Sunshine,Natasha Bedingfield,74,57,6
58,Say,John Mayer,58,58,11
59,Break The Ice,Britney Spears,71,59,4
60,Feedback,Janet,51,19,13
61,Roll,Flo Rida Featuring Sean Kingston,-1,61,1
62,Flashing Lights,Kanye West Featuring Dwele,54,29,18
63,Nine In The Afternoon,Panic! At The Disco,76,63,8
64,Laughed Until We Cried,Jason Aldean,70,64,10
65,What Hurts The Most,Cascada,60,52,11
66,Won't Go Home Without You,Maroon 5,67,48,15
67,Umma Do Me,Rocko,66,66,7
68,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,-1,68,1
69,Shiftwork,Kenny Chesney Duet With George Strait,53,47,12
70,Calabria 2008,Enur Featuring Natasja,68,46,19
71,Stealing Cinderella,Chuck Wicks,63,56,19
72,Letter To Me, Brad Paisley,69,40,19
73,The Way That I Love You,Ashanti,79,73,3
74,Hero/Heroine,Boys Like Girls,73,43,16
75,Psycho,Puddle Of Mudd,75,75,8
76,I'm Still A Guy,Brad Paisley,86,76,2
77,Ching-A-Ling,Missy Elliott,72,60,8
78,All Around Me,Flyleaf,94,78,3
79,crushcrushcrush,Paramore,82,54,15
80,Love Is A Beautiful Thing,Phil Vassar,83,80,5
81,Dance Like There's No Tomorrow,Paula Abdul & Randy Jackson,62,62,5
82,In Love With A Girl,Gavin DeGraw,88,82,3
83,Never,Jaheim,81,76,13
84,Hollywood's Not America,Ferras,-1,84,1
85,Love Don't Live Here,Lady Antebellum,90,85,4
86,God Must Be Busy,Brooks & Dunn,78,78,10
87,It's Good To Be Us,Bucky Covington,87,87,5
88,Going On,Gnarls Barkley,-1,88,1
89,Every Day,Rascal Flatts,98,89,2
90,International Harvester,Craig Morgan,80,67,17
91,Who The F*** Is That?,Dolla Featuring T-Pain & Tay Dizm,84,82,4
92,Like Whoa,Aly & AJ,-1,63,8
93,Stronger Woman,Jewel,-1,93,2
94,It's Not My Time,3 Doors Down,93,93,5
95,Diamond Girl,Ryan Leslie,95,95,2
96,Go On Girl,Ne-Yo,-1,96,1
97,Long Road To Ruin,Foo Fighters,89,89,10
98,Love Is Free,Sheryl Crow,97,77,6
99,Te Quiero,Flex,-1,99,2
100,Woman,Raheem DeVaughn,96,96,4
