pos,title,artist,last_pos,peak_pos,streak
1,Dilemma,Nelly Featuring Kelly Rowland,2,1,15
2,A Moment Like This,Kelly Clarkson,1,1,5
3,Gangsta Lovin',Eve Featuring Alicia Keys,3,2,15
4,Hey Ma,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",5,4,8
5,Work It,"Missy ""Misdemeanor"" Elliott",8,5,6
6,Complicated,Avril Lavigne,4,2,21
7,One Last Breath,Creed,6,6,20
8,Underneath It All,No Doubt Featuring Lady Saw,12,8,8
9,Lose Yourself,Eminem,18,9,3
10,Luv U Better,LL Cool J,14,10,9
11,Sk8er Boi,Avril Lavigne,15,11,6
12,Cleanin' Out My Closet,Eminem,7,4,12
13,I Need A Girl (Part Two),"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",9,4,20
14,Like I Love You,Justin Timberlake,11,11,7
15,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,10,10,20
16,Gotta Get Thru This,Daniel Bedingfield,13,10,13
17,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,16,15,18
18,Gimme The Light,Sean Paul,34,18,25
19,I Care 4 U,Aaliyah,19,19,9
20,Nothin',N.O.R.E.,21,10,22
21,The Game Of Love,Santana Featuring Michelle Branch,35,21,3
22,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,20,20,10
23,Happy,Ashanti,17,8,21
24,Baby,Ashanti,24,24,13
25,Just Like A Pill,P!nk,22,8,16
26,Somebody Like You,Keith Urban,26,26,10
27,Goodbye To You,Michelle Branch,27,27,8
28,A Thousand Miles,Vanessa Carlton,25,5,34
29,Po' Folks,Nappy Roots Featuring Anthony Hamilton,32,29,14
30,Ordinary Day,Vanessa Carlton,37,30,9
31,dontchange,Musiq,38,31,7
32,Beautiful Mess,Diamond Rio,28,28,11
33,Cry,Faith Hill,33,33,8
34,Heaven,DJ Sammy & Yanou Featuring Do,31,8,21
35,Hot In Herre,Nelly,23,1,25
36,Stingy,Ginuwine,36,33,12
37,No Such Thing,John Mayer,30,13,21
38,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,67,38,2
39,When The Last Time,Clipse,50,39,6
40,Good Times,Styles,29,22,14
41,Die Another Day,Madonna,-1,41,1
42,Soak Up The Sun,Sheryl Crow,41,17,28
43,The Middle,Jimmy Eat World,40,5,32
44,Somewhere Out There,Our Lady Peace,44,44,9
45,The Impossible,Joe Nichols,39,29,21
46,Where Would You Be,Martina McBride,47,46,7
47,Landslide,Dixie Chicks,58,47,5
48,American Child,Phil Vassar,53,48,9
49,Work In Progress,Alan Jackson,54,49,9
50,Dirrty,Christina Aguilera Featuring Redman,48,48,5
51,Ten Rounds With Jose Cuervo,Tracy Byrd,43,26,16
52,My Town,Montgomery Gentry,57,52,4
53,Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",55,53,8
54,Running Away,Hoobastank,52,44,16
55,You Know You're Right,Nirvana,-1,55,1
56,Where Are You Going,Dave Matthews Band,49,39,19
57,The Good Stuff,Kenny Chesney,51,22,20
58,Aerials,System Of A Down,56,55,10
59,These Days,Rascal Flatts,63,59,3
60,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,60,60,11
61,Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",46,6,18
62,Stole,Kelly Rowland,62,62,4
63,Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,-1,63,1
64,She'll Leave You With A Smile,George Strait,65,64,3
65,I'm Gonna Getcha Good!,Shania Twain,-1,65,1
66,She Hates Me,Puddle Of Mudd,71,66,2
67,The Ketchup Song (Hey Hah),Las Ketchup,76,67,2
68,Prayer,Disturbed,69,68,4
69,Who's Your Daddy?,Toby Keith,64,64,3
70,Red Rag Top,Tim McGraw,70,70,2
71,Disease,matchbox twenty,-1,71,1
72,Don't Know Why,Norah Jones,72,72,4
73,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,82,73,7
74,I Am Mine,Pearl Jam,74,74,2
75,Braid My Hair,Mario,75,75,2
76,By The Way,Red Hot Chili Peppers,59,34,19
77,I Miss My Friend,Darryl Worley,61,28,19
78,I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,73,58,12
79,React,Erick Sermon Featuring Redman,-1,79,1
80,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,66,28,15
81,Flake,Jack Johnson,81,73,12
82,I Keep Looking,Sara Evans,77,35,14
83,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,78,25,20
84,Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",80,60,10
85,Unbroken,Tim McGraw,79,26,16
86,Objection (Tango),Shakira,68,55,7
87,Electrical Storm,U2,85,77,4
88,Sweetness,Jimmy Eat World,83,75,12
89,Crush Tonight,Fat Joe Featuring Ginuwine,-1,89,1
90,Long Time Gone,Dixie Chicks,86,7,18
91,Little Things,India.Arie,91,91,4
92,Downfall,TRUSTcompany,-1,92,1
93,The Streets,WC Featuring Nate Dogg,93,93,4
94,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,84,70,15
95,I'd Rather,Luther Vandross,88,83,6
96,Are We Cuttin',Pastor Troy Featuring Ms. Jade,97,96,3
97,When You Lie Next To Me,Kellie Coffey,98,54,17
98,Rock The Party,Benzino,99,98,2
99,Feel It Boy,Beenie Man Featuring Janet,89,28,12
100,She Was,Mark Chesnutt,96,62,11
