pos,title,artist,last_pos,peak_pos,streak
1,Baby Boy,Beyonce Featuring Sean Paul,2,1,8
2,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",1,1,15
3,Right Thurr,Chingy,3,2,21
4,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,4,4,23
5,Frontin',Pharrell Featuring Jay-Z,7,5,17
6,Into You,Fabolous Featuring Tamia Or Ashanti,5,4,17
7,P.I.M.P.,50 Cent,6,3,19
8,Where Is The Love?,The Black Eyed Peas,9,8,17
9,Damn!,YoungBloodZ Featuring Lil Jon,11,9,9
10,Unwell,matchbox twenty,10,5,29
11,Crazy In Love,Beyonce Featuring Jay Z,8,1,20
12,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,14,12,11
13,Thoia Thoing,R. Kelly,15,13,12
14,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,12,12,10
15,Stand Up,Ludacris Featuring Shawnna,21,15,5
16,"Can't Stop, Won't Stop",Young Gunz,19,16,9
17,Here Without You,3 Doors Down,25,17,6
18,My Love Is Like... Wo,Mya,13,13,15
19,The Remedy (I Won't Worry),Jason Mraz,16,15,23
20,Rain On Me,Ashanti,34,20,6
21,Drift Away,Uncle Kracker Featuring Dobie Gray,17,9,28
22,What Was I Thinkin',Dierks Bentley,22,22,16
23,The Boys Of Summer,The Ataris,20,20,11
24,It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,23,17,15
25,Suga Suga,Baby Bash Featuring Frankie J,30,25,7
26,Calling All Angels,Train,24,19,20
27,Real Good Man,Tim McGraw,28,27,13
28,Let's Get Down,Bow Wow Featuring Baby,18,14,14
29,Help Pour Out The Rain (Lacey's Song),Buddy Jewell,35,29,16
30,Harder To Breathe,Maroon 5,40,30,7
31,Holidae In,Chingy Featuring Ludacris & Snoop Dogg ,61,31,3
32,Forever And For Always,Shania Twain,31,20,20
33,So Far Away,Staind,37,33,10
34,Come Over,Aaliyah,32,32,17
35,Bring Me To Life,Evanescence Featuring Paul McCoy,33,5,30
36,"Never Leave You - Uh Ooh, Uh Oooh!",Lumidee,26,3,19
37,Walked Outta Heaven,Jagged Edge,48,37,5
38,Are You Happy Now?,Michelle Branch,29,16,19
39,Senorita,Justin Timberlake,27,27,10
40,Step In The Name Of Love,R. Kelly,58,40,7
41,Ooh!,Mary J. Blige,49,41,5
42,Headstrong,Trapt,44,42,24
43,Bigger Than My Body,John Mayer,45,43,6
44,Dance With My Father,Luther Vandross,38,38,15
45,Tough Little Boys,Gary Allan,51,45,7
46,This One's For The Girls,Martina McBride,53,46,9
47,Who Wouldn't Wanna Be Me,Keith Urban,52,47,8
48,"No Shoes, No Shirt, No Problems",Kenny Chesney,41,28,15
49,I Love This Bar,Toby Keith,56,49,5
50,Magic Stick,Lil' Kim Featuring 50 Cent,39,2,24
51,I Melt,Rascal Flatts,57,51,7
52,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,64,52,5
53,In Those Jeans,Ginuwine,36,8,17
54,Someday,Nickelback,63,54,7
55,A Few Questions,Clay Walker,59,55,9
56,Faint,Linkin Park,54,48,11
57,So Yesterday,Hilary Duff,66,53,8
58,Got Some Teeth,Obie Trice,74,58,5
59,Red Dirt Road,Brooks & Dunn,60,25,19
60,Low,Kelly Clarkson,70,60,3
61,Like Glue,Sean Paul,42,13,18
62,Wave On Wave,Pat Green,69,62,6
63,The Way You Move,OutKast Featuring Sleepy Brown,83,63,2
64,Bright Lights,matchbox twenty,73,64,2
65,White Flag,Dido,75,65,3
66,Heaven,Live,72,66,6
67,Why Can't I?,Liz Phair,76,67,3
68,Signs Of Love Makin',Tyrese,77,57,11
69,Show Me How To Live,Audioslave,67,67,8
70,Girls And Boys,Good Charlotte,62,48,11
71,Read Your Mind,Avant,-1,71,1
72,Celebrity,Brad Paisley,71,31,17
73,(There's Gotta Be) More To Life,Stacie Orrico,79,73,3
74,Addicted,Simple Plan,55,45,15
75,Weak And Powerless,A Perfect Circle,78,75,2
76,Cowboys Like Us,George Strait,-1,76,1
77,If I Can't,50 Cent,-1,77,1
78,Where The Hood At?,DMX,68,68,7
79,Walk A Little Straighter,Billy Currington,82,79,7
80,24's,T.I.,81,80,10
81,Seven Nation Army,The White Stripes,80,76,20
82,Lovin' All Night,Patty Loveless,84,82,7
83,Knock Knock,Monica,89,83,2
84,Amazing,Josh Kelley,88,84,9
85,Officially Missing You,Tamia,90,83,10
86,Hole In The World,Eagles,86,69,10
87,I Want You,Thalia Featuring Fat Joe,65,22,17
88,Light Your A** On Fire,Busta Rhymes,85,58,9
89,Did My Time,Korn,91,38,9
90,"Pon De River, Pon De Bank",Elephant Man,97,88,7
91,Danger,Erykah Badu,92,91,7
92,Then They Do,Trace Adkins,87,52,12
93,Naggin,Ying Yang Twins,95,93,2
94,Honesty (Write Me A List),Rodney Atkins,-1,94,1
95,Milkshake,Kelis,-1,95,1
96,Find A Way,Dwele,99,96,3
97,Sympathy For The Devil (Remixes),The Rolling Stones,-1,97,1
98,This Is The Night,Clay Aiken,96,1,15
99,Rest In Pieces, Saliva,93,93,2
100,Rubberneckin',Elvis Presley,94,94,2
