pos,title,artist,last_pos,peak_pos,streak
1,Kiss Kiss,Chris Brown Featuring T-Pain,1,1,9
2,No One,Alicia Keys,3,2,10
3,Apologize,Timbaland Featuring OneRepublic,2,2,15
4,Crank That (Soulja Boy),Soulja Boy Tell'em,4,1,18
5,Bubbly,Colbie Caillat,5,5,20
6,Low,Flo Rida Featuring T-Pain,64,6,3
7,Good Life,Kanye West Featuring T-Pain,8,7,9
8,Cyclone,Baby Bash Featuring T-Pain,7,7,16
9,Stronger,Kanye West,6,1,16
10,Paralyzer,Finger Eleven,14,10,23
11,Hate That I Love You,Rihanna Featuring Ne-Yo,9,9,11
12,Clumsy,Fergie,20,12,5
13,The Way I Are,Timbaland Featuring Keri Hilson,10,3,24
14,Bed,J. Holiday,11,5,17
15,How Far We've Come,matchbox twenty,15,11,11
16,Big Girls Don't Cry,Fergie,12,1,30
17,Shawty Is A 10,The-Dream,18,17,10
18,Tattoo,Jordin Sparks,27,18,7
19,Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,16,5,14
20,Who Knew,P!nk,17,9,23
21,So Small,Carrie Underwood,26,17,13
22,Duffle Bag Boy,Playaz Circle Featuring Lil Wayne,21,21,8
23,Over You,Daughtry,22,20,14
24,Our Song,Taylor Swift,36,24,7
25,I'm So Hood,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",19,19,9
26,Gimme More,Britney Spears,13,3,10
27,Wake Up Call,Maroon 5,23,19,14
28,Baby Don't Go,Fabolous Featuring Jermaine Dupri,25,23,11
29,Rockstar,Nickelback,24,6,40
30,Until The End Of Time,Justin Timberlake Duet With Beyonce,28,23,19
31,Don't Blink,Kenny Chesney,32,29,10
32,Stay,Sugarland,58,32,5
33,My Drink N' My 2 Step,Cassidy Featuring Swizz Beatz,35,33,9
34,Hypnotized,Plies Featuring Akon,34,34,7
35,Hey There Delilah,Plain White T's,29,1,33
36,Love Like This,Natasha Bedingfield Featuring Sean Kingston,48,36,4
37,Can't Help But Wait,Trey Songz,38,37,8
38,I Don't Wanna Be In Love (Dance Floor Anthem),Good Charlotte,39,38,10
39,Soulja Girl,Soulja Boy Tell'em Featuring I-15,37,36,6
40,Into The Night,Santana Featuring Chad Kroeger,40,40,6
41,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,30,7,21
42,Shawty,Plies Featuring T-Pain,31,9,22
43,Before He Cheats,Carrie Underwood,44,8,63
44,Get Buck In Here,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",-1,44,1
45,Wait For You,Elliott Yamin,33,13,30
46,Umbrella,Rihanna Featuring Jay-Z,41,1,31
47,Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",49,47,9
48,Home,Daughtry,43,5,37
49,Free And Easy (Down The Road I Go),Dierks Bentley,46,46,15
50,Firecracker,Josh Turner,52,50,9
51,Misery Business,Paramore,55,34,17
52,How 'Bout Them Cowgirls,George Strait,62,52,10
53,Just Fine,Mary J. Blige,60,53,4
54,Shoulda Let You Go,Keyshia Cole Introducing Amina,51,51,7
55,Hood Figga,Gorilla Zoe,47,38,16
56,The Pretender,Foo Fighters,53,37,14
57,Livin' Our Love Song,Jason Michael Carroll,57,57,11
58,LoveStoned,Justin Timberlake,42,17,19
59,More Than A Memory,Garth Brooks,54,54,11
60,Fall,Clay Walker,56,56,10
61,From Where You Are,Lifehouse,-1,61,1
62,Take Me There,Rascal Flatts,59,19,16
63,Take You There,Sean Kingston,81,63,2
64,Online,Brad Paisley,70,39,17
65,Freaky Gurl,Gucci Mane,63,63,8
66,If You're Reading This,Tim McGraw,61,41,14
67,As If,Sara Evans,67,62,5
68,Bleed It Out,Linkin Park,66,52,15
69,Girlfriend,Bow Wow & Omarion,82,69,2
70,I'm Like A Lawyer...(Me & You),Fall Out Boy,77,70,3
71,Fake It,Seether,68,68,6
72,"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,76,72,8
73,Nothin' Better To Do,LeAnn Rimes,84,73,7
74,Everybody,Keith Urban,85,74,6
75,What Do Ya Think About That,Montgomery Gentry,79,75,6
76,Never Too Late,Three Days Grace,74,71,15
77,Roc Boys (And The Winner Is)...,JAY-Z,90,77,2
78,Pictures Of You,The Last Goodnight,80,78,5
79,S.O.S.,Jonas Brothers,73,17,14
80,Piece Of Me,Britney Spears,65,65,2
81,Me Enamora,Juanes,75,69,8
82,Winner At A Losing Game,Rascal Flatts,89,82,3
83,1234,Feist,86,8,9
84,Music Is My Hot Hot Sex,CSS,-1,84,1
85,Do It Well,Jennifer Lopez,69,31,8
86,The Hand Clap,Hurricane Chris Featuring Big Poppa,78,72,4
87,Watching Airplanes,Gary Allan,87,87,3
88,Love Me If You Can,Toby Keith,72,48,16
89,Shadow Of The Day,Linkin Park,-1,89,1
90,Headlines (Friendship Never Ends),Spice Girls,-1,90,1
91,Famous In A Small Town,Miranda Lambert,88,87,8
92,"Sorry, Blame It On Me",Akon,91,7,17
93,Like You'll Never See Me Again,Alicia Keys,-1,93,1
94,Me Love,Sean Kingston,83,14,15
95,Pop Bottles,Birdman Featuring Lil Wayne,97,95,2
96,Suffocate,J. Holiday,-1,96,1
97,Can't Tell Me Nothing,Kanye West,92,41,19
98,Love Song,Sara Bareilles,100,98,2
99,I Get Money,50 Cent,93,20,12
100,Sexy Movimiento,Wisin & Yandel,-1,100,1
