pos,title,artist,last_pos,peak_pos,streak
1,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,1,1,25
2,I'm The One,"DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne",2,1,10
3,That's What I Like,Bruno Mars,4,1,25
4,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,3,3,3
5,Shape Of You,Ed Sheeran,5,1,26
6,Humble.,Kendrick Lamar,7,1,14
7,Believer,Imagine Dragons,6,6,22
8,Body Like A Back Road,Sam Hunt,12,6,23
9,Congratulations,Post Malone Featuring Quavo,8,8,28
10,Unforgettable,French Montana Featuring Swae Lee,13,10,13
11,Stay,Zedd & Alessia Cara,11,7,19
12,Mask Off,Future,9,5,20
13,Something Just Like This,The Chainsmokers & Coldplay,10,3,20
14,There's Nothing Holdin' Me Back,Shawn Mendes,18,14,11
15,Attention,Charlie Puth,23,15,11
16,Redbone,Childish Gambino,14,14,31
17,XO TOUR Llif3,Lil Uzi Vert,15,7,15
18,Now Or Never,Halsey,19,18,13
19,Issues,Julia Michaels,16,11,24
20,Say You Won't Let Go,James Arthur,17,11,37
21,It Ain't Me,Kygo x Selena Gomez,20,10,21
22,Slow Hands,Niall Horan,21,21,10
23,Castle On The Hill,Ed Sheeran,22,6,26
24,Location,Khalid,26,16,26
25,Bad Liar,Selena Gomez,24,20,8
26,Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",57,26,3
27,2U,David Guetta Featuring Justin Bieber,27,16,4
28,Strip That Down,Liam Payne Featuring Quavo,33,28,7
29,Slippery,Migos Featuring Gucci Mane,31,29,15
30,Magnolia,Playboi Carti,30,29,10
31,Malibu,Miley Cyrus,25,10,9
32,Slide, Calvin Harris Featuring Frank Ocean & Migos,55,25,19
33,Rolex,Ayo & Teo ,29,20,21
34,iSpy,KYLE Featuring Lil Yachty,28,4,28
35,Everyday We Lit,YFN Lucci Featuring PnB Rock,37,35,13
36,Closer,The Chainsmokers Featuring Halsey,34,1,49
37,In Case You Didn't Know,Brett Young,32,19,22
38,Bad And Boujee,Migos Featuring Lil Uzi Vert,35,1,34
39,Craving You, Thomas Rhett Featuring Maren Morris,44,39,14
40,24K Magic,Bruno Mars,40,4,39
41,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,39,39,14
42,DNA.,Kendrick Lamar,41,4,12
43,My Girl,Dylan Scott,45,43,11
44,Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,38,29,16
45,The Fighter,Keith Urban Featuring Carrie Underwood,47,38,22
46,Hurricane,Luke Combs,43,31,21
47,Goosebumps,Travis Scott,42,32,34
48,T-Shirt,Migos,49,19,25
49,First Day Out,Tee Grizzley,48,48,14
50,The Cure,Lady Gaga,46,39,12
51,Passionfruit,Drake,52,8,16
52,"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,53,46,15
53,Crying In The Club,Camila Cabello,50,47,7
54,Signs,Drake,36,36,2
55,Tunnel Vision,Kodak Black,51,6,20
56,Versace On The Floor,Bruno Mars,78,56,4
57,Every Time I Hear That Song,Blake Shelton,56,56,9
58,Drinkin' Problem,Midland,61,58,9
59,Thunder,Imagine Dragons,54,54,10
60,Small Town Boy,Dustin Lynch,65,60,5
61,Felices Los 4,Maluma,66,61,8
62,Do I Make You Wanna,Billy Currington,72,62,4
63,It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",63,58,4
64,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,64,47,10
65,4 AM,2 Chainz Featuring Travis Scott,59,55,5
66,Privacy,Chris Brown,62,62,10
67,Flatliner,Cole Swindell,69,67,11
68,You Look Good,Lady Antebellum,70,59,13
69,Love.,Kendrick Lamar Featuring Zacari,67,18,12
70,Mi Gente,J Balvin & Willy William Featuring Beyonce,-1,70,1
71,Love Galore,SZA Featuring Travis Scott,74,70,4
72,Loyalty.,Kendrick Lamar Featuring Rihanna,60,14,12
73,Sign Of The Times,Harry Styles,58,4,13
74,No Such Thing As A Broken Heart,Old Dominion,77,74,6
75,Yours If You Want It,Rascal Flatts,76,75,7
76,Rollin,Calvin Harris Featuring Future & Khalid,-1,62,3
77,No Complaints,Metro Boomin Featuring Offset & Drake,71,71,2
78,Rake It Up,Yo Gotti Featuring Nicki Minaj,-1,78,1
79,What Ifs,Kane Brown Featuring Lauren Alaina,81,79,4
80,Weak,AJR,75,73,9
81,Feel It Still,Portugal. The Man,84,81,3
82,No Promises,Cheat Codes Featuring Demi Lovato,82,74,8
83,Somebody Else Will,Justin Moore,85,83,5
84,Escapate Conmigo,Wisin Featuring Ozuna,96,84,4
85,Bodak Yellow (Money Moves),Cardi B,-1,85,1
86,Down,Fifth Harmony Featuring Gucci Mane,86,42,5
87,Who Dat Boy,"Tyler, The Creator ",-1,87,1
88,Swish Swish,Katy Perry Featuring Nicki Minaj,90,46,7
89,Heartache On The Dance Floor,Jon Pardi,-1,89,1
90,Portland,Drake Featuring Quavo & Travis Scott,79,9,16
91,Reminder,The Weeknd,93,31,9
92,Most Girls,Hailee Steinfeld,95,75,7
93,Butterfly Effect,Travis Scott,87,81,6
94,El Amante,Nicky Jam,-1,93,10
95,Losin Control,Russ,92,62,19
96,Element.,Kendrick Lamar,89,16,9
97,It Ain't My Fault,Brothers Osborne,100,97,4
98,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,94,94,2
99,Extra Luv,Future Featuring YG,-1,99,1
100,How Not To,Dan + Shay,80,57,14
