pos,title,artist,last_pos,peak_pos,streak
1,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,1,1,31
2,Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,2,2,9
3,Bodak Yellow (Money Moves),Cardi B,8,3,7
4,Unforgettable,French Montana Featuring Swae Lee,3,3,19
5,Believer,Imagine Dragons,4,4,28
6,Attention,Charlie Puth,5,5,17
7,There's Nothing Holdin' Me Back,Shawn Mendes,6,6,17
8,That's What I Like,Bruno Mars,7,1,31
9,Shape Of You,Ed Sheeran,9,1,32
10,Body Like A Back Road,Sam Hunt,11,6,29
11,I'm The One,"DJ Khaled Featuring Justin Bieber, Quavo, Chance The Rapper & Lil Wayne",10,1,16
12,Bank Account,21 Savage,12,12,6
13,Strip That Down,Liam Payne Featuring Quavo,15,13,13
14,Congratulations,Post Malone Featuring Quavo,14,8,34
15,Slow Hands,Niall Horan,17,15,16
16,Redbone,Childish Gambino,13,12,37
17,Humble.,Kendrick Lamar,16,1,20
18,XO TOUR Llif3,Lil Uzi Vert,18,7,21
19,Something Just Like This,The Chainsmokers & Coldplay,19,3,26
20,Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",21,20,9
21,Mi Gente,J Balvin & Willy William Featuring Beyonce,23,21,7
22,Praying,Kesha,24,22,6
23,Stay,Zedd & Alessia Cara,20,7,25
24,Rake It Up,Yo Gotti Featuring Nicki Minaj,22,22,7
25,Sorry Not Sorry,Demi Lovato,28,23,6
26,Feel It Still,Portugal. The Man,30,26,9
27,Location,Khalid,29,16,32
28,Mask Off,Future,25,5,26
29,What About Us,P!nk,82,29,2
30,Say You Won't Let Go,James Arthur,27,11,43
31,Loyalty.,Kendrick Lamar Featuring Rihanna,32,14,18
32,Now Or Never,Halsey,26,17,19
33,Versace On The Floor,Bruno Mars,43,33,10
34,It Ain't Me,Kygo x Selena Gomez,31,10,27
35,Love Galore,SZA Featuring Travis Scott,35,35,10
36,Magnolia,Playboi Carti,34,29,16
37,1-800-273-8255,Logic Featuring Alessia Cara & Khalid,50,37,16
38,Small Town Boy,Dustin Lynch,38,38,11
39,Castle On The Hill,Ed Sheeran,33,6,32
40,Everyday We Lit,YFN Lucci Featuring PnB Rock,36,33,19
41,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,39,38,20
42,Silence,Marshmello Featuring Khalid,-1,42,1
43,No Promises,Cheat Codes Featuring Demi Lovato,42,42,14
44,What Ifs,Kane Brown Featuring Lauren Alaina,40,40,10
45,In Case You Didn't Know,Brett Young,41,19,28
46,Slippery,Migos Featuring Gucci Mane,37,29,21
47,It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",46,46,10
48,Fetish,Selena Gomez Featuring Gucci Mane,47,27,6
49,Young Dumb & Broke,Khalid,49,49,5
50,No Such Thing As A Broken Heart,Old Dominion,51,50,12
51,Drinkin' Problem,Midland,48,48,15
52,The Race,Tay-K,70,52,2
53,Felices Los 4,Maluma,61,48,14
54,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,58,54,8
55,Heartache On The Dance Floor,Jon Pardi,54,54,7
56,Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,62,40,4
57,Thunder,Imagine Dragons,53,53,16
58,Butterfly Effect,Travis Scott,55,55,12
59,Somebody Else Will,Justin Moore,64,59,11
60,Craving You,Thomas Rhett Featuring Maren Morris,63,39,20
61,Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,57,51,6
62,Do I Make You Wanna,Billy Currington,52,47,10
63,Do Re Mi,Blackbear,67,63,10
64,2U,David Guetta Featuring Justin Bieber,45,16,10
65,You Look Good,Lady Antebellum,69,59,19
66,DNA.,Kendrick Lamar,59,4,18
67,Most Girls,Hailee Steinfeld,60,58,13
68,When It Rains It Pours,Luke Combs,80,68,3
69,Escapate Conmigo,Wisin Featuring Ozuna,68,68,10
70,Love.,Kendrick Lamar Featuring Zacari,72,18,18
71,Glorious,Macklemore Featuring Skylar Grey,71,71,6
72,My Girl,Dylan Scott,66,39,17
73,Unforgettable,Thomas Rhett,86,68,3
74,Flatliner,Cole Swindell,56,56,17
75,The Weekend,SZA,75,75,3
76,Reminder,The Weeknd,65,31,15
77,Honest,The Chainsmokers,77,77,3
78,Malibu,Miley Cyrus,73,10,15
79,It Ain't My Fault,Brothers Osborne,91,79,9
80,All The Pretty Girls,Kenny Chesney,92,80,3
81,New Rules,Dua Lipa,83,81,3
82,They Don't Know,Jason Aldean,89,82,3
83,Bad Liar,Selena Gomez,74,20,14
84,First Day Out,Tee Grizzley,78,48,20
85,Every Little Thing,Carly Pearce,98,85,3
86,Patty Cake,Kodak Black,76,76,2
87,Wish I Knew You,The Revivalists,88,87,3
88,More Girls Like You,Kip Moore,-1,88,1
89,B.E.D.,Jacquees,94,89,2
90,4 AM,2 Chainz Featuring Travis Scott,93,55,11
91,Privacy,Chris Brown,79,62,16
92,Something New,Wiz Khalifa Featuring Ty Dolla $ign,-1,92,1
93,Perplexing Pegasus,Rae Sremmurd,84,84,2
94,For Her,Chris Lane,97,94,3
95,Untouchable,YoungBoy Never Broke Again,-1,95,1
96,It's Goin' Down,Descendants 2 Cast,96,77,4
97,I Could Use A Love Song,Maren Morris,-1,97,1
98,Fix A Drink,Chris Janson,-1,98,1
99,El Amante,Nicky Jam,100,92,15
100,Wokeuplikethis*,Playboi Carti Featuring Lil Uzi Vert,-1,76,10
