pos,title,artist,last_pos,peak_pos,streak
1,Crank That (Soulja Boy),Soulja Boy Tell'em,1,1,15
2,Kiss Kiss,Chris Brown Featuring T-Pain,22,2,6
3,Apologize,Timbaland Featuring OneRepublic,3,3,12
4,No One,Alicia Keys,4,4,7
5,Bubbly,Colbie Caillat,5,5,17
6,Stronger,Kanye West,2,1,13
7,Cyclone,Baby Bash Featuring T-Pain,11,7,13
8,Good Life,Kanye West Featuring T-Pain,10,8,6
9,Hate That I Love You,Rihanna Featuring Ne-Yo,15,9,8
10,The Way I Are,Timbaland Featuring Keri Hilson,7,3,21
11,Bed,J. Holiday,8,5,14
12,Big Girls Don't Cry,Fergie,9,1,27
13,Gimme More,Britney Spears,6,3,7
14,Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,12,5,11
15,Who Knew,P!nk,14,9,20
16,How Far We've Come,matchbox twenty,17,11,8
17,Rockstar,Nickelback,13,6,37
18,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,16,7,18
19,Wake Up Call,Maroon 5,19,19,11
20,Over You,Daughtry,23,20,11
21,Paralyzer,Finger Eleven,26,21,20
22,Shawty,Plies Featuring T-Pain,18,9,19
23,Until The End Of Time,Justin Timberlake Duet With Beyonce,24,23,16
24,Shawty Is A 10,The-Dream,33,24,7
25,Baby Don't Go,Fabolous Featuring Jermaine Dupri,27,25,8
26,Hey There Delilah,Plain White T's,20,1,30
27,Duffle Bag Boy,Playaz Circle Featuring Lil Wayne,35,27,5
28,LoveStoned,Justin Timberlake,21,17,16
29,Wait For You,Elliott Yamin,25,13,27
30,Don't Blink,Kenny Chesney,29,29,7
31,I'm So Hood,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",40,31,6
32,Umbrella,Rihanna Featuring Jay-Z,30,1,28
33,Bartender,T-Pain Featuring Akon,28,5,21
34,First Time,Lifehouse,37,26,24
35,The Great Escape,Boys Like Girls ,32,23,23
36,So Small,Carrie Underwood,36,17,10
37,Home,Daughtry,39,5,34
38,Hood Figga,Gorilla Zoe,41,38,13
39,Tattoo,Jordin Sparks,55,39,4
40,Before He Cheats,Carrie Underwood,42,8,60
41,If You're Reading This,Tim McGraw,46,41,11
42,Take Me There,Rascal Flatts,34,19,13
43,Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,43,1,35
44,Soulja Girl,Soulja Boy Tell'em Featuring I-15,58,44,3
45,Clumsy,Fergie,91,45,2
46,Our Song,Taylor Swift,56,46,4
47,Can't Help But Wait,Trey Songz,60,47,5
48,Thnks Fr Th Mmrs,Fall Out Boy,45,11,28
49,Free And Easy (Down The Road I Go),Dierks Bentley,59,49,12
50,Beautiful Girls,Sean Kingston,38,1,22
51,Do It Well,Jennifer Lopez,31,31,5
52,The Pretender,Foo Fighters,48,37,11
53,I Don't Wanna Be In Love (Dance Floor Anthem),Good Charlotte,62,53,7
54,Into The Night,Santana Featuring Chad Kroeger,80,54,3
55,My Drink N' My 2 Step,Cassidy Featuring Swizz Beatz,63,55,6
56,When You're Gone,Avril Lavigne,44,24,18
57,Online,Brad Paisley,49,39,14
58,Love Me If You Can,Toby Keith,50,48,13
59,Misery Business,Paramore,67,34,14
60,Me Love,Sean Kingston,52,14,12
61,Hypnotized,Plies Featuring Akon,84,61,4
62,As If,Sara Evans,74,62,2
63,Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",78,63,6
64,A Bay Bay,Hurricane Chris,61,7,20
65,More Than A Memory,Garth Brooks,68,65,8
66,Bleed It Out,Linkin Park,64,52,12
67,You Know What It Is,T.I. Featuring Wyclef Jean,57,34,16
68,Shadowplay,The Killers,-1,68,1
69,I Get Money,50 Cent,53,20,9
70,Livin' Our Love Song,Jason Michael Carroll,69,69,8
71,Freaky Gurl,Gucci Mane,71,71,5
72,Fall,Clay Walker,70,70,7
73,Firecracker,Josh Turner,75,73,6
74,How 'Bout Them Cowgirls,George Strait,77,74,7
75,"Sorry, Blame It On Me",Akon,66,7,14
76,1234,Feist,51,8,6
77,Shoulda Let You Go,Keyshia Cole Introducing Amina,82,77,4
78,Shut Up And Drive,Rihanna,72,15,20
79,Never Too Late,Three Days Grace,81,71,12
80,Stay,Sugarland,89,80,2
81,Teenagers,My Chemical Romance,76,67,19
82,S.O.S.,Jonas Brothers,79,17,11
83,Nothin' Better To Do,LeAnn Rimes,87,83,4
84,Proud Of The House We Built,Brooks & Dunn,65,57,13
85,Fake It,Seether,92,85,3
86,Can't Tell Me Nothing,Kanye West,85,41,16
87,Me Enamora,Juanes,-1,86,5
88,Pictures Of You,The Last Goodnight,95,88,2
89,Everybody,Keith Urban,99,89,3
90,What Do Ya Think About That,Montgomery Gentry,100,90,3
91,These Are My People,Rodney Atkins,93,42,20
92,Never Wanted Nothing More,Kenny Chesney,90,22,18
93,Famous In A Small Town,Miranda Lambert,98,93,5
94,Love Like This,Natasha Bedingfield Featuring Sean Kingston,-1,94,1
95,All My Friends Say,Luke Bryan,86,59,12
96,The Hand Clap,Hurricane Chris Featuring Big Poppa,-1,96,1
97,The Way I Am,Ingrid Michaelson,54,37,4
98,"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,96,85,5
99,Blue Magic,JAY-Z,88,55,3
100,Just Fine,Mary J. Blige,-1,100,1
