pos,title,artist,last_pos,peak_pos,streak
1,Dilemma,Nelly Featuring Kelly Rowland,2,1,6
2,Hot In Herre,Nelly,1,1,16
3,Complicated,Avril Lavigne,3,2,12
4,I Need A Girl (Part Two),"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",4,4,11
5,Just A Friend 2002,Mario,5,5,13
6,Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",7,6,9
7,Hero,Chad Kroeger Featuring Josey Scott,6,3,14
8,Just Like A Pill,P!nk,12,8,7
9,Heaven,DJ Sammy & Yanou Featuring Do,8,8,12
10,Nothin',N.O.R.E.,10,10,13
11,Gangsta Lovin',Eve Featuring Alicia Keys,18,11,6
12,Happy,Ashanti,16,12,12
13,No Such Thing,John Mayer,17,13,12
14,The Middle,Jimmy Eat World,11,5,23
15,I'm Gonna Be Alright,Jennifer Lopez Featuring Nas,13,10,17
16,Without Me,Eminem,9,2,15
17,A Thousand Miles,Vanessa Carlton,14,5,25
18,Still Fly,Big Tymers,19,11,19
19,Oh Boy,Cam'Ron Featuring Juelz Santana,15,4,18
20,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,24,20,11
21,Foolish,Ashanti,20,1,27
22,Cleanin' Out My Closet,Eminem,27,22,3
23,One Last Breath,Creed,29,23,11
24,Soak Up The Sun,Sheryl Crow,22,17,19
25,Addictive,Truth Hurts Featuring Rakim,21,9,18
26,The Good Stuff,Kenny Chesney,23,23,11
27,Why Don't We Fall In Love,Amerie,28,27,11
28,halfcrazy,Musiq,25,16,22
29,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,26,25,11
30,Long Time Gone,Dixie Chicks,34,30,9
31,Love At First Sight,Kylie Minogue,49,31,8
32,Grindin',Clipse,30,30,13
33,Gotta Get Thru This,Daniel Bedingfield,43,33,4
34,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,38,34,6
35,Wherever You Will Go,The Calling,36,5,41
36,Unbroken,Tim McGraw,42,36,7
37,The One,Gary Allan,37,37,14
38,By The Way,Red Hot Chili Peppers,35,35,10
39,Blurry,Puddle Of Mudd,40,5,35
40,I Miss My Friend,Darryl Worley,46,40,10
41,Feel It Boy,Beenie Man Featuring Janet,48,41,3
42,All You Wanted,Michelle Branch,32,6,26
43,What's Luv?,Fat Joe Featuring Ashanti,31,2,27
44,Hella Good,No Doubt,41,13,18
45,Good Times,Styles,56,45,5
46,Wasting My Time,Default,39,13,33
47,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,33,2,23
48,I Keep Looking,Sara Evans,55,48,5
49,The Impossible,Joe Nichols,53,49,12
50,Call Me,Tweet,45,31,12
51,Ten Rounds With Jose Cuervo,Tracy Byrd,54,51,7
52,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,59,52,9
53,"My Neck, My Back",Khia Featuring DSD,47,42,13
54,Days Go By,Dirty Vegas,44,14,15
55,Tonight I Wanna Be Your Man,Andy Griggs,52,52,8
56,A Little Less Conversation,Elvis Presley vs JXL,51,50,6
57,The Rising,Bruce Springsteen,57,52,3
58,Running Away,Hoobastank,58,58,7
59,Where Are You Going,Dave Matthews Band,66,59,10
60,Baby,Ashanti,60,60,4
61,Stingy,Ginuwine,64,61,3
62,Living And Living Well,George Strait,62,27,20
63,Someone To Love You,Ruff Endz,63,49,15
64,Walking Away,Craig David,61,44,13
65,Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",-1,65,1
66,Beautiful Mess,Diamond Rio,78,66,2
67,Aerials,System Of A Down,-1,67,1
68,Out Of My Heart (Into Your Head),BBMak,-1,68,1
69,All Eyez On Me,Monica,70,69,2
70,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,-1,70,1
71,Way Of Life,Lil Wayne,73,71,7
72,She Was,Mark Chesnutt,74,72,2
73,Somebody Like You,Keith Urban,-1,73,1
74,Flake,Jack Johnson,75,74,3
75,I Don't Have To Be Me ('til Monday),Steve Azar,72,35,20
76,I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,68,29,16
77,Not A Day Goes By,Lonestar,65,36,15
78,Drift & Die,Puddle Of Mudd,71,61,13
79,She Loves Me Not,Papa Roach,80,76,5
80,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,82,80,6
81,Sweetness,Jimmy Eat World,79,79,3
82,For All Time,Soluna,81,72,9
83,Full Moon,Brandy,67,18,16
84,I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,84,84,3
85,You Know That I Love You,Donell Jones,76,54,17
86,Gots Ta Be,B2K,69,34,17
87,Tainted,Slum Village Featuring Dwele,88,87,5
88,Po' Folks,Nappy Roots Featuring Anthony Hamilton,89,88,5
89,Hate To Say I Told You So,The Hives,86,86,5
90,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,99,90,2
91,When You Lie Next To Me,Kellie Coffey,87,54,12
92,My Heart Is Lost To You,Brooks & Dunn,77,48,13
93,What If A Woman,Joe,91,63,15
94,Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",85,21,19
95,I've Got You,Marc Anthony,92,81,7
96,Where Do We Go From Here,Filter,94,94,4
97,Quitame Ese Hombre,Pilar Montenegro,97,74,13
98,Don't Say Goodbye,Paulina Rubio,95,41,16
99,Blue Jeans,Yasmeen Featuring Ghostface Killah,-1,99,1
100,Gimme The Light,Sean Paul,98,89,16
